Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2020-01-03,2020-01-03,Friday,XLG,Buy_on_Dip,3,21.6839,21.6839,True,21.6839,1,1,21.6839,21.6839,1086,9620.513,24093.2181,22.1853,22.3546
2020-01-03,2020-01-03,Friday,XLG,Buy_on_Dip,4,21.4604,21.4604,True,21.4604,1,1,21.4604,21.4604,1087,9641.9734,24115.4033,22.1853,22.3546
2020-01-24,2020-01-24,Friday,XLG,Buy_on_Dip,1,22.6647,22.6647,True,22.6647,1,1,22.6647,22.6647,1088,9664.6381,24706.6176,22.7083,22.8936
2020-01-27,2020-01-27,Monday,XLG,Buy_on_Dip,1,22.4812,22.4812,True,22.4812,1,1,22.4812,22.4812,1089,9687.1193,24345.1553,22.3555,22.7083
2020-01-27,2020-01-27,Monday,XLG,Buy_on_Dip,2,22.2541,22.2541,True,22.2541,1,1,22.2541,22.2541,1090,9709.3734,24367.5108,22.3555,22.7083
2020-01-31,2020-01-31,Friday,XLG,Buy_on_Dip,1,22.513,22.513,True,22.513,1,1,22.513,22.513,1091,9731.8864,24402.254,22.3669,22.7404
2020-02-20,2020-02-20,Thursday,XLG,Buy_on_Dip,1,23.2836,23.2836,True,23.2836,1,1,23.2836,23.2836,1092,9755.17,25543.0936,23.3911,23.5188
2020-02-21,2020-02-21,Friday,XLG,Buy_on_Dip,1,23.1572,23.1572,True,23.1572,1,1,23.1572,23.1572,1093,9778.3272,25228.4684,23.0819,23.3911
2020-02-24,2020-02-24,Monday,XLG,Buy_on_Dip,1,22.851,22.851,True,22.851,1,1,22.851,22.851,1094,9801.1782,24355.5431,22.2628,23.0819
2020-02-24,2020-02-24,Monday,XLG,Buy_on_Dip,2,22.6202,22.6202,True,22.6202,1,1,22.6202,22.6202,1095,9823.7984,24377.8059,22.2628,23.0819
2020-02-24,2020-02-24,Monday,XLG,Buy_on_Dip,3,22.3894,22.3894,True,22.3894,1,1,22.3894,22.3894,1096,9846.1878,24400.0688,22.2628,23.0819
2020-02-24,2020-02-24,Monday,XLG,Buy_on_Dip,4,22.1586,22.1586,True,22.1586,1,1,22.1586,22.1586,1097,9868.3464,24422.3316,22.2628,23.0819
2020-02-25,2020-02-25,Tuesday,XLG,Buy_on_Dip,1,22.0402,22.0402,True,22.0402,1,1,22.0402,22.0402,1098,9890.3866,23776.885,21.6547,22.2628
2020-02-25,2020-02-25,Tuesday,XLG,Buy_on_Dip,2,21.8176,21.8176,True,21.8176,1,1,21.8176,21.8176,1099,9912.2042,23798.5397,21.6547,22.2628
2020-02-25,2020-02-25,Tuesday,XLG,Buy_on_Dip,3,21.595,21.595,True,21.595,1,1,21.595,21.595,1100,9933.7992,23820.1944,21.6547,22.2628
2020-02-27,2020-02-27,Thursday,XLG,Buy_on_Dip,1,21.4213,21.4213,True,21.4213,1,1,21.4213,21.4213,1101,9955.2205,22669.3865,20.5898,21.6377
2020-02-27,2020-02-27,Thursday,XLG,Buy_on_Dip,2,21.2049,21.2049,True,21.2049,1,1,21.2049,21.2049,1102,9976.4254,22689.9763,20.5898,21.6377
2020-02-27,2020-02-27,Thursday,XLG,Buy_on_Dip,3,20.9886,20.9886,True,20.9886,1,1,20.9886,20.9886,1103,9997.414,22710.5661,20.5898,21.6377
2020-02-27,2020-02-27,Thursday,XLG,Buy_on_Dip,4,20.7722,20.7722,True,20.7722,1,1,20.7722,20.7722,1104,10018.1862,22731.1559,20.5898,21.6377
2020-02-28,2020-02-28,Friday,XLG,Buy_on_Dip,1,20.3839,20.3839,True,20.3839,1,1,20.3839,20.3839,1105,10038.5701,22678.5923,20.5236,20.5898
2020-02-28,2020-02-28,Friday,XLG,Buy_on_Dip,2,20.178,20.178,True,20.178,1,1,20.178,20.178,1106,10058.7481,22699.116,20.5236,20.5898
2020-02-28,2020-02-28,Friday,XLG,Buy_on_Dip,3,19.9721,19.9721,True,19.9721,1,1,19.9721,19.9721,1107,10078.7202,22719.6396,20.5236,20.5898
2020-02-28,2020-02-28,Friday,XLG,Buy_on_Dip,4,19.7662,19.7662,True,19.7662,1,1,19.7662,19.7662,1108,10098.4864,22740.1632,20.5236,20.5898
2020-03-03,2020-03-03,Tuesday,XLG,Buy_on_Dip,1,21.3492,21.3492,True,21.3492,1,1,21.3492,21.3492,1109,10119.8356,23143.5131,20.8688,21.5649
2020-03-03,2020-03-03,Tuesday,XLG,Buy_on_Dip,2,21.1336,21.1336,True,21.1336,1,1,21.1336,21.1336,1110,10140.9692,23164.3819,20.8688,21.5649
2020-03-03,2020-03-03,Tuesday,XLG,Buy_on_Dip,3,20.9179,20.9179,True,20.9179,1,1,20.9179,20.9179,1111,10161.8871,23185.2508,20.8688,21.5649
2020-03-03,2020-03-03,Tuesday,XLG,Buy_on_Dip,4,20.7023,20.7023,True,20.7023,1,1,20.7023,20.7023,1112,10182.5894,23206.1196,20.8688,21.5649
2020-03-05,2020-03-05,Thursday,XLG,Buy_on_Dip,1,21.514,21.514,True,21.514,1,1,21.514,21.514,1113,10204.1034,23409.0868,21.0324,21.7313
2020-03-05,2020-03-05,Thursday,XLG,Buy_on_Dip,2,21.2967,21.2967,True,21.2967,1,1,21.2967,21.2967,1114,10225.4001,23430.1192,21.0324,21.7313
2020-03-05,2020-03-05,Thursday,XLG,Buy_on_Dip,3,21.0794,21.0794,True,21.0794,1,1,21.0794,21.0794,1115,10246.4795,23451.1517,21.0324,21.7313
2020-03-06,2020-03-06,Friday,XLG,Buy_on_Dip,1,20.8221,20.8221,True,20.8221,1,1,20.8221,20.8221,1116,10267.3016,23113.3275,20.7109,21.0324
2020-03-06,2020-03-06,Friday,XLG,Buy_on_Dip,2,20.6118,20.6118,True,20.6118,1,1,20.6118,20.6118,1117,10287.9134,23134.0384,20.7109,21.0324
2020-03-06,2020-03-06,Friday,XLG,Buy_on_Dip,3,20.4015,20.4015,True,20.4015,1,1,20.4015,20.4015,1118,10308.3149,23154.7492,20.7109,21.0324
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,1,20.5038,20.5038,True,20.5038,1,1,20.5038,20.5038,1119,10328.8187,21537.2326,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,2,20.2966,20.2966,True,20.2966,1,1,20.2966,20.2966,1120,10349.1153,21556.4795,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,3,20.0895,20.0895,True,20.0895,1,1,20.0895,20.0895,1121,10369.2048,21575.7263,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,4,19.8824,19.8824,True,19.8824,1,1,19.8824,19.8824,1122,10389.0872,21594.9732,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,5,19.6753,19.6753,True,19.6753,1,1,19.6753,19.6753,1123,10408.7625,21614.2201,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,6,19.4682,19.4682,True,19.4682,1,1,19.4682,19.4682,1124,10428.2307,21633.4669,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,7,19.2611,19.2611,True,19.2611,1,1,19.2611,19.2611,1125,10447.4918,21652.7138,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,8,19.054,19.054,True,19.054,1,1,19.054,19.054,1126,10466.5458,21671.9606,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,9,18.8469,18.8469,True,18.8469,1,1,18.8469,18.8469,1127,10485.3927,21691.2075,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,10,18.6398,18.6398,True,18.6398,1,1,18.6398,18.6398,1128,10504.0325,21710.4543,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,11,18.4327,18.4327,True,18.4327,1,1,18.4327,18.4327,1129,10522.4652,21729.7012,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,12,18.2256,18.2256,True,18.2256,1,1,18.2256,18.2256,1130,10540.6908,21748.9481,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,13,18.0185,18.0185,True,18.0185,1,1,18.0185,18.0185,1131,10558.7093,21768.1949,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,14,17.8113,17.8113,True,17.8113,1,1,17.8113,17.8113,1132,10576.5206,21787.4418,19.2469,20.7109
2020-03-09,2020-03-09,Monday,XLG,Buy_on_Dip,15,17.6042,17.6042,True,17.6042,1,1,17.6042,17.6042,1133,10594.1248,21806.6886,19.2469,20.7109
2020-03-11,2020-03-11,Wednesday,XLG,Buy_on_Dip,1,20.0628,20.0628,True,20.0628,1,1,20.0628,20.0628,1134,10614.1876,21957.8485,19.3632,20.2654
2020-03-11,2020-03-11,Wednesday,XLG,Buy_on_Dip,2,19.8601,19.8601,True,19.8601,1,1,19.8601,19.8601,1135,10634.0477,21977.2116,19.3632,20.2654
2020-03-11,2020-03-11,Wednesday,XLG,Buy_on_Dip,3,19.6575,19.6575,True,19.6575,1,1,19.6575,19.6575,1136,10653.7052,21996.5748,19.3632,20.2654
2020-03-11,2020-03-11,Wednesday,XLG,Buy_on_Dip,4,19.4548,19.4548,True,19.4548,1,1,19.4548,19.4548,1137,10673.16,22015.938,19.3632,20.2654
2020-03-11,2020-03-11,Wednesday,XLG,Buy_on_Dip,5,19.2522,19.2522,True,19.2522,1,1,19.2522,19.2522,1138,10692.4122,22035.3012,19.3632,20.2654
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,1,19.1696,19.1696,True,19.1696,1,1,19.1696,19.1696,1139,10711.5818,19995.0541,17.5549,19.3632
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,2,18.9759,18.9759,True,18.9759,1,1,18.9759,18.9759,1140,10730.5577,20012.609,17.5549,19.3632
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,3,18.7823,18.7823,True,18.7823,1,1,18.7823,18.7823,1141,10749.34,20030.1639,17.5549,19.3632
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,4,18.5887,18.5887,True,18.5887,1,1,18.5887,18.5887,1142,10767.9287,20047.7189,17.5549,19.3632
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,5,18.395,18.395,True,18.395,1,1,18.395,18.395,1143,10786.3237,20065.2738,17.5549,19.3632
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,6,18.2014,18.2014,True,18.2014,1,1,18.2014,18.2014,1144,10804.5251,20082.8287,17.5549,19.3632
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,7,18.0078,18.0078,True,18.0078,1,1,18.0078,18.0078,1145,10822.5329,20100.3836,17.5549,19.3632
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,8,17.8141,17.8141,True,17.8141,1,1,17.8141,17.8141,1146,10840.347,20117.9385,17.5549,19.3632
2020-03-12,2020-03-12,Thursday,XLG,Buy_on_Dip,9,17.6205,17.6205,True,17.6205,1,1,17.6205,17.6205,1147,10857.9675,20135.4935,17.5549,19.3632
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,1,19.2098,19.2098,True,19.2098,1,1,19.2098,19.2098,1148,10877.1773,20210.592,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,2,19.0158,19.0158,True,19.0158,1,1,19.0158,19.0158,1149,10896.1931,20228.1971,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,3,18.8217,18.8217,True,18.8217,1,1,18.8217,18.8217,1150,10915.0148,20245.8021,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,4,18.6277,18.6277,True,18.6277,1,1,18.6277,18.6277,1151,10933.6425,20263.4072,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,5,18.4337,18.4337,True,18.4337,1,1,18.4337,18.4337,1152,10952.0762,20281.0122,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,6,18.2396,18.2396,True,18.2396,1,1,18.2396,18.2396,1153,10970.3158,20298.6173,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,7,18.0456,18.0456,True,18.0456,1,1,18.0456,18.0456,1154,10988.3614,20316.2223,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,8,17.8515,17.8515,True,17.8515,1,1,17.8515,17.8515,1155,11006.2129,20333.8273,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,9,17.6575,17.6575,True,17.6575,1,1,17.6575,17.6575,1156,11023.8704,20351.4324,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,10,17.4635,17.4635,True,17.4635,1,1,17.4635,17.4635,1157,11041.3339,20369.0374,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,11,17.2694,17.2694,True,17.2694,1,1,17.2694,17.2694,1158,11058.6033,20386.6425,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,12,17.0754,17.0754,True,17.0754,1,1,17.0754,17.0754,1159,11075.6787,20404.2475,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,13,16.8813,16.8813,True,16.8813,1,1,16.8813,16.8813,1160,11092.56,20421.8526,17.605,19.4038
2020-03-16,2020-03-16,Monday,XLG,Buy_on_Dip,14,16.6873,16.6873,True,16.6873,1,1,16.6873,16.6873,1161,11109.2473,20439.4576,17.605,19.4038
2020-03-17,2020-03-17,Tuesday,XLG,Buy_on_Dip,1,17.429,17.429,True,17.429,1,1,17.429,17.429,1162,11126.6763,21170.2828,18.2188,17.605
2020-03-17,2020-03-17,Tuesday,XLG,Buy_on_Dip,2,17.2529,17.2529,True,17.2529,1,1,17.2529,17.2529,1163,11143.9292,21188.5016,18.2188,17.605
2020-03-18,2020-03-18,Wednesday,XLG,Buy_on_Dip,1,18.0366,18.0366,True,18.0366,1,1,18.0366,18.0366,1164,11161.9658,20545.1102,17.6504,18.2188
2020-03-18,2020-03-18,Wednesday,XLG,Buy_on_Dip,2,17.8545,17.8545,True,17.8545,1,1,17.8545,17.8545,1165,11179.8203,20562.7606,17.6504,18.2188
2020-03-18,2020-03-18,Wednesday,XLG,Buy_on_Dip,3,17.6723,17.6723,True,17.6723,1,1,17.6723,17.6723,1166,11197.4926,20580.4111,17.6504,18.2188
2020-03-18,2020-03-18,Wednesday,XLG,Buy_on_Dip,4,17.4901,17.4901,True,17.4901,1,1,17.4901,17.4901,1167,11214.9827,20598.0615,17.6504,18.2188
2020-03-18,2020-03-18,Wednesday,XLG,Buy_on_Dip,5,17.3079,17.3079,True,17.3079,1,1,17.3079,17.3079,1168,11232.2906,20615.7119,17.6504,18.2188
2020-03-18,2020-03-18,Wednesday,XLG,Buy_on_Dip,6,17.1257,17.1257,True,17.1257,1,1,17.1257,17.1257,1169,11249.4163,20633.3624,17.6504,18.2188
2020-03-18,2020-03-18,Wednesday,XLG,Buy_on_Dip,7,16.9435,16.9435,True,16.9435,1,1,16.9435,16.9435,1170,11266.3598,20651.0128,17.6504,18.2188
2020-03-18,2020-03-18,Wednesday,XLG,Buy_on_Dip,8,16.7613,16.7613,True,16.7613,1,1,16.7613,16.7613,1171,11283.1211,20668.6633,17.6504,18.2188
2020-03-19,2020-03-19,Thursday,XLG,Buy_on_Dip,1,17.4739,17.4739,True,17.4739,1,1,17.4739,17.4739,1172,11300.595,20528.9205,17.5161,17.6504
2020-03-19,2020-03-19,Thursday,XLG,Buy_on_Dip,2,17.2974,17.2974,True,17.2974,1,1,17.2974,17.2974,1173,11317.8924,20546.4367,17.5161,17.6504
2020-03-19,2020-03-19,Thursday,XLG,Buy_on_Dip,3,17.1209,17.1209,True,17.1209,1,1,17.1209,17.1209,1174,11335.0133,20563.9528,17.5161,17.6504
2020-03-20,2020-03-20,Friday,XLG,Buy_on_Dip,1,17.341,17.341,True,17.341,1,1,17.341,17.341,1175,11352.3543,19634.6815,16.7104,17.5161
2020-03-20,2020-03-20,Friday,XLG,Buy_on_Dip,2,17.1658,17.1658,True,17.1658,1,1,17.1658,17.1658,1176,11369.5201,19651.3918,16.7104,17.5161
2020-03-20,2020-03-20,Friday,XLG,Buy_on_Dip,3,16.9907,16.9907,True,16.9907,1,1,16.9907,16.9907,1177,11386.5108,19668.1022,16.7104,17.5161
2020-03-20,2020-03-20,Friday,XLG,Buy_on_Dip,4,16.8155,16.8155,True,16.8155,1,1,16.8155,16.8155,1178,11403.3263,19684.8126,16.7104,17.5161
2020-03-23,2020-03-23,Monday,XLG,Buy_on_Dip,1,16.5433,16.5433,True,16.5433,1,1,16.5433,16.5433,1179,11419.8696,19281.6472,16.3542,16.7104
2020-03-23,2020-03-23,Monday,XLG,Buy_on_Dip,2,16.3762,16.3762,True,16.3762,1,1,16.3762,16.3762,1180,11436.2458,19298.0014,16.3542,16.7104
2020-03-23,2020-03-23,Monday,XLG,Buy_on_Dip,3,16.2091,16.2091,True,16.2091,1,1,16.2091,16.2091,1181,11452.4549,19314.3557,16.3542,16.7104
2020-03-23,2020-03-23,Monday,XLG,Buy_on_Dip,4,16.042,16.042,True,16.042,1,1,16.042,16.042,1182,11468.4969,19330.7099,16.3542,16.7104
2020-03-25,2020-03-25,Wednesday,XLG,Buy_on_Dip,1,17.5803,17.5803,True,17.5803,1,1,17.5803,17.5803,1183,11486.0772,21073.8843,17.8139,17.7578
2020-03-27,2020-03-27,Friday,XLG,Buy_on_Dip,1,18.6365,18.6365,True,18.6365,1,1,18.6365,18.6365,1184,11504.7137,21510.5363,18.1677,18.8248
2020-03-27,2020-03-27,Friday,XLG,Buy_on_Dip,2,18.4483,18.4483,True,18.4483,1,1,18.4483,18.4483,1185,11523.162,21528.7039,18.1677,18.8248
2020-03-27,2020-03-27,Friday,XLG,Buy_on_Dip,3,18.26,18.26,True,18.26,1,1,18.26,18.26,1186,11541.422,21546.8716,18.1677,18.8248
2020-03-31,2020-03-31,Tuesday,XLG,Buy_on_Dip,1,18.6695,18.6695,True,18.6695,1,1,18.6695,18.6695,1187,11560.0915,22069.5949,18.5928,18.8581
2020-04-01,2020-04-01,Wednesday,XLG,Buy_on_Dip,1,18.4068,18.4068,True,18.4068,1,1,18.4068,18.4068,1188,11578.4983,21239.7781,17.8786,18.5928
2020-04-01,2020-04-01,Wednesday,XLG,Buy_on_Dip,2,18.2209,18.2209,True,18.2209,1,1,18.2209,18.2209,1189,11596.7192,21257.6567,17.8786,18.5928
2020-04-01,2020-04-01,Wednesday,XLG,Buy_on_Dip,3,18.035,18.035,True,18.035,1,1,18.035,18.035,1190,11614.7542,21275.5353,17.8786,18.5928
2020-04-01,2020-04-01,Wednesday,XLG,Buy_on_Dip,4,17.849,17.849,True,17.849,1,1,17.849,17.849,1191,11632.6032,21293.4139,17.8786,18.5928
2020-04-03,2020-04-03,Friday,XLG,Buy_on_Dip,1,18.1555,18.1555,True,18.1555,1,1,18.1555,18.1555,1192,11650.7587,21535.7224,18.0669,18.3389
2020-04-03,2020-04-03,Friday,XLG,Buy_on_Dip,2,17.9721,17.9721,True,17.9721,1,1,17.9721,17.9721,1193,11668.7308,21553.7892,18.0669,18.3389
2020-04-13,2020-04-13,Monday,XLG,Buy_on_Dip,1,19.7229,19.7229,True,19.7229,1,1,19.7229,19.7229,1194,11688.4537,23776.8441,19.9136,19.9222
2020-04-15,2020-04-15,Wednesday,XLG,Buy_on_Dip,1,20.3612,20.3612,True,20.3612,1,1,20.3612,20.3612,1195,11708.8149,24209.2598,20.2588,20.5669
2020-04-15,2020-04-15,Wednesday,XLG,Buy_on_Dip,2,20.1556,20.1556,True,20.1556,1,1,20.1556,20.1556,1196,11728.9705,24229.5186,20.2588,20.5669
2020-04-20,2020-04-20,Monday,XLG,Buy_on_Dip,1,20.5806,20.5806,True,20.5806,1,1,20.5806,20.5806,1197,11749.5511,24561.662,20.5194,20.7885
2020-04-21,2020-04-21,Tuesday,XLG,Buy_on_Dip,1,20.3142,20.3142,True,20.3142,1,1,20.3142,20.3142,1198,11769.8653,23799.5333,19.8661,20.5194
2020-04-21,2020-04-21,Tuesday,XLG,Buy_on_Dip,2,20.109,20.109,True,20.109,1,1,20.109,20.109,1199,11789.9743,23819.3994,19.8661,20.5194
2020-04-21,2020-04-21,Tuesday,XLG,Buy_on_Dip,3,19.9038,19.9038,True,19.9038,1,1,19.9038,19.9038,1200,11809.8781,23839.2654,19.8661,20.5194
2020-04-28,2020-04-28,Tuesday,XLG,Buy_on_Dip,1,20.5759,20.5759,True,20.5759,1,1,20.5759,20.5759,1201,11830.454,24639.174,20.5155,20.7837
2020-05-01,2020-05-01,Friday,XLG,Buy_on_Dip,1,20.8969,20.8969,True,20.8969,1,1,20.8969,20.8969,1202,11851.3509,24757.9885,20.5973,21.108
2020-05-01,2020-05-01,Friday,XLG,Buy_on_Dip,2,20.6858,20.6858,True,20.6858,1,1,20.6858,20.6858,1203,11872.0367,24778.5858,20.5973,21.108
2020-05-04,2020-05-04,Monday,XLG,Buy_on_Dip,1,20.3914,20.3914,True,20.3914,1,1,20.3914,20.3914,1204,11892.4281,24915.9736,20.6943,20.5973
2020-05-12,2020-05-12,Tuesday,XLG,Buy_on_Dip,1,21.1897,21.1897,True,21.1897,1,1,21.1897,21.1897,1205,11913.6178,25390.4368,21.0709,21.4037
2020-05-13,2020-05-13,Wednesday,XLG,Buy_on_Dip,1,20.8602,20.8602,True,20.8602,1,1,20.8602,20.8602,1206,11934.478,24972.2656,20.7067,21.0709
2020-05-13,2020-05-13,Wednesday,XLG,Buy_on_Dip,2,20.6495,20.6495,True,20.6495,1,1,20.6495,20.6495,1207,11955.1275,24992.9723,20.7067,21.0709
2020-05-14,2020-05-14,Thursday,XLG,Buy_on_Dip,1,20.4996,20.4996,True,20.4996,1,1,20.4996,20.4996,1208,11975.6271,25266.3994,20.9159,20.7067
2020-05-15,2020-05-15,Friday,XLG,Buy_on_Dip,1,20.7067,20.7067,True,20.7067,1,1,20.7067,20.7067,1209,11996.3338,25426.4261,21.031,20.9159
2020-05-27,2020-05-27,Wednesday,XLG,Buy_on_Dip,1,21.4919,21.4919,True,21.4919,1,1,21.4919,21.4919,1210,12017.8257,26494.5361,21.8963,21.709
2020-06-11,2020-06-11,Thursday,XLG,Buy_on_Dip,1,22.8532,22.8532,True,22.8532,1,1,22.8532,22.8532,1211,12040.6789,26385.1596,21.7879,23.084
2020-06-11,2020-06-11,Thursday,XLG,Buy_on_Dip,2,22.6224,22.6224,True,22.6224,1,1,22.6224,22.6224,1212,12063.3013,26406.9475,21.7879,23.084
2020-06-11,2020-06-11,Thursday,XLG,Buy_on_Dip,3,22.3915,22.3915,True,22.3915,1,1,22.3915,22.3915,1213,12085.6928,26428.7354,21.7879,23.084
2020-06-11,2020-06-11,Thursday,XLG,Buy_on_Dip,4,22.1607,22.1607,True,22.1607,1,1,22.1607,22.1607,1214,12107.8535,26450.5233,21.7879,23.084
2020-06-11,2020-06-11,Thursday,XLG,Buy_on_Dip,5,21.9298,21.9298,True,21.9298,1,1,21.9298,21.9298,1215,12129.7833,26472.3112,21.7879,23.084
2020-06-15,2020-06-15,Monday,XLG,Buy_on_Dip,1,21.8101,21.8101,True,21.8101,1,1,21.8101,21.8101,1216,12151.5934,26915.0006,22.134,22.0304
2020-06-15,2020-06-15,Monday,XLG,Buy_on_Dip,2,21.5898,21.5898,True,21.5898,1,1,21.5898,21.5898,1217,12173.1832,26937.1347,22.134,22.0304
2020-06-24,2020-06-24,Wednesday,XLG,Buy_on_Dip,1,22.7058,22.7058,True,22.7058,1,1,22.7058,22.7058,1218,12195.889,27313.203,22.4246,22.9352
2020-06-24,2020-06-24,Wednesday,XLG,Buy_on_Dip,2,22.4765,22.4765,True,22.4765,1,1,22.4765,22.4765,1219,12218.3655,27335.6277,22.4246,22.9352
2020-06-26,2020-06-26,Friday,XLG,Buy_on_Dip,1,22.463,22.463,True,22.463,1,1,22.463,22.463,1220,12240.8285,26971.5247,22.1078,22.6899
2020-06-26,2020-06-26,Friday,XLG,Buy_on_Dip,2,22.2361,22.2361,True,22.2361,1,1,22.2361,22.2361,1221,12263.0646,26993.6325,22.1078,22.6899
2020-07-09,2020-07-09,Thursday,XLG,Buy_on_Dip,1,23.336,23.336,True,23.336,1,1,23.336,23.336,1222,12286.4006,28812.7508,23.5784,23.5717
2020-07-13,2020-07-13,Monday,XLG,Buy_on_Dip,1,23.5617,23.5617,True,23.5617,1,1,23.5617,23.5617,1223,12309.9623,28720.7888,23.4839,23.7997
2020-07-14,2020-07-14,Tuesday,XLG,Buy_on_Dip,1,23.249,23.249,True,23.249,1,1,23.249,23.249,1224,12333.2113,29099.3552,23.774,23.4839
2020-07-16,2020-07-16,Thursday,XLG,Buy_on_Dip,1,23.5674,23.5674,True,23.5674,1,1,23.5674,23.5674,1225,12356.7787,29005.0611,23.6776,23.8055
2020-07-23,2020-07-23,Thursday,XLG,Buy_on_Dip,1,23.899,23.899,True,23.899,1,1,23.899,23.899,1226,12380.6777,29019.3803,23.67,24.1404
2020-07-23,2020-07-23,Thursday,XLG,Buy_on_Dip,2,23.6576,23.6576,True,23.6576,1,1,23.6576,23.6576,1227,12404.3353,29043.0503,23.67,24.1404
2020-07-24,2020-07-24,Friday,XLG,Buy_on_Dip,1,23.4333,23.4333,True,23.4333,1,1,23.4333,23.4333,1228,12427.7686,28871.0204,23.5106,23.67
2020-07-30,2020-07-30,Thursday,XLG,Buy_on_Dip,1,23.5334,23.5334,True,23.5334,1,1,23.5334,23.5334,1229,12451.302,29212.3624,23.7692,23.7711
2020-08-07,2020-08-07,Friday,XLG,Buy_on_Dip,1,24.6992,24.6992,True,24.6992,1,1,24.6992,24.6992,1230,12476.0012,30499.1005,24.796,24.9487
2020-08-11,2020-08-11,Tuesday,XLG,Buy_on_Dip,1,24.5556,24.5556,True,24.5556,1,1,24.5556,24.5556,1231,12500.5568,30158.5585,24.4992,24.8036
2020-09-03,2020-09-03,Thursday,XLG,Buy_on_Dip,1,26.8485,26.8485,True,26.8485,1,1,26.8485,26.8485,1232,12527.4053,32042.9738,26.0089,27.1197
2020-09-03,2020-09-03,Thursday,XLG,Buy_on_Dip,2,26.5773,26.5773,True,26.5773,1,1,26.5773,26.5773,1233,12553.9826,32068.9827,26.0089,27.1197
2020-09-03,2020-09-03,Thursday,XLG,Buy_on_Dip,3,26.3061,26.3061,True,26.3061,1,1,26.3061,26.3061,1234,12580.2887,32094.9916,26.0089,27.1197
2020-09-03,2020-09-03,Thursday,XLG,Buy_on_Dip,4,26.0349,26.0349,True,26.0349,1,1,26.0349,26.0349,1235,12606.3236,32121.0005,26.0089,27.1197
2020-09-03,2020-09-03,Thursday,XLG,Buy_on_Dip,5,25.7637,25.7637,True,25.7637,1,1,25.7637,25.7637,1236,12632.0873,32147.0094,26.0089,27.1197
2020-09-04,2020-09-04,Friday,XLG,Buy_on_Dip,1,25.7488,25.7488,True,25.7488,1,1,25.7488,25.7488,1237,12657.8361,31802.3558,25.7093,26.0089
2020-09-04,2020-09-04,Friday,XLG,Buy_on_Dip,2,25.4887,25.4887,True,25.4887,1,1,25.4887,25.4887,1238,12683.3248,31828.065,25.7093,26.0089
2020-09-04,2020-09-04,Friday,XLG,Buy_on_Dip,3,25.2286,25.2286,True,25.2286,1,1,25.2286,25.2286,1239,12708.5534,31853.7743,25.7093,26.0089
