Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2022-08-11,2022-08-11,Thursday,NVDA,Buy_on_Dip,1,17.8902,17.8902,True,17.8902,1,1,17.8902,17.8902,6230,25292.2727,111617.6448,17.9162,18.0709
2022-08-16,2022-08-16,Tuesday,NVDA,Buy_on_Dip,1,18.8145,18.8145,True,18.8145,1,1,18.8145,18.8145,6231,25311.0872,117465.6072,18.8518,19.0046
2022-08-16,2022-08-16,Tuesday,NVDA,Buy_on_Dip,2,18.6245,18.6245,True,18.6245,1,1,18.6245,18.6245,6232,25329.7117,117484.459,18.8518,19.0046
2022-08-17,2022-08-17,Wednesday,NVDA,Buy_on_Dip,1,18.6633,18.6633,True,18.6633,1,1,18.6633,18.6633,6233,25348.375,114117.4173,18.3086,18.8518
2022-08-17,2022-08-17,Wednesday,NVDA,Buy_on_Dip,2,18.4748,18.4748,True,18.4748,1,1,18.4748,18.4748,6234,25366.8498,114135.7259,18.3086,18.8518
2022-08-17,2022-08-17,Wednesday,NVDA,Buy_on_Dip,3,18.2863,18.2863,True,18.2863,1,1,18.2863,18.2863,6235,25385.1361,114154.0345,18.3086,18.8518
2022-08-19,2022-08-19,Friday,NVDA,Buy_on_Dip,1,18.5585,18.5585,True,18.5585,1,1,18.5585,18.5585,6236,25403.6946,111146.0594,17.8233,18.746
2022-08-19,2022-08-19,Friday,NVDA,Buy_on_Dip,2,18.371,18.371,True,18.371,1,1,18.371,18.371,6237,25422.0656,111163.8827,17.8233,18.746
2022-08-19,2022-08-19,Friday,NVDA,Buy_on_Dip,3,18.1836,18.1836,True,18.1836,1,1,18.1836,18.1836,6238,25440.2492,111181.706,17.8233,18.746
2022-08-19,2022-08-19,Friday,NVDA,Buy_on_Dip,4,17.9961,17.9961,True,17.9961,1,1,17.9961,17.9961,6239,25458.2453,111199.5293,17.8233,18.746
2022-08-19,2022-08-19,Friday,NVDA,Buy_on_Dip,5,17.8087,17.8087,True,17.8087,1,1,17.8087,17.8087,6240,25476.054,111217.3526,17.8233,18.746
2022-08-22,2022-08-22,Monday,NVDA,Buy_on_Dip,1,17.6451,17.6451,True,17.6451,1,1,17.6451,17.6451,6241,25493.6991,106156.0784,17.0095,17.8233
2022-08-22,2022-08-22,Monday,NVDA,Buy_on_Dip,2,17.4668,17.4668,True,17.4668,1,1,17.4668,17.4668,6242,25511.1659,106173.0878,17.0095,17.8233
2022-08-22,2022-08-22,Monday,NVDA,Buy_on_Dip,3,17.2886,17.2886,True,17.2886,1,1,17.2886,17.2886,6243,25528.4545,106190.0973,17.0095,17.8233
2022-08-22,2022-08-22,Monday,NVDA,Buy_on_Dip,4,17.1104,17.1104,True,17.1104,1,1,17.1104,17.1104,6244,25545.5649,106207.1068,17.0095,17.8233
2022-08-24,2022-08-24,Wednesday,NVDA,Buy_on_Dip,1,16.9847,16.9847,True,16.9847,1,1,16.9847,16.9847,6245,25562.5496,107396.4831,17.1972,17.1563
2022-08-25,2022-08-25,Thursday,NVDA,Buy_on_Dip,1,17.0252,17.0252,True,17.0252,1,1,17.0252,17.0252,6246,25579.5748,111723.4475,17.8872,17.1972
2022-08-25,2022-08-25,Thursday,NVDA,Buy_on_Dip,2,16.8533,16.8533,True,16.8533,1,1,16.8533,16.8533,6247,25596.4281,111741.3347,17.8872,17.1972
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,1,17.7083,17.7083,True,17.7083,1,1,17.7083,17.7083,6248,25614.1364,101446.1393,16.2366,17.8872
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,2,17.5295,17.5295,True,17.5295,1,1,17.5295,17.5295,6249,25631.6659,101462.3758,16.2366,17.8872
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,3,17.3506,17.3506,True,17.3506,1,1,17.3506,17.3506,6250,25649.0165,101478.6124,16.2366,17.8872
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,4,17.1717,17.1717,True,17.1717,1,1,17.1717,17.1717,6251,25666.1882,101494.849,16.2366,17.8872
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,5,16.9928,16.9928,True,16.9928,1,1,16.9928,16.9928,6252,25683.181,101511.0856,16.2366,17.8872
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,6,16.814,16.814,True,16.814,1,1,16.814,16.814,6253,25699.995,101527.3222,16.2366,17.8872
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,7,16.6351,16.6351,True,16.6351,1,1,16.6351,16.6351,6254,25716.6301,101543.5587,16.2366,17.8872
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,8,16.4562,16.4562,True,16.4562,1,1,16.4562,16.4562,6255,25733.0863,101559.7953,16.2366,17.8872
2022-08-26,2022-08-26,Friday,NVDA,Buy_on_Dip,9,16.2774,16.2774,True,16.2774,1,1,16.2774,16.2774,6256,25749.3637,101576.0319,16.2366,17.8872
2022-08-29,2022-08-29,Monday,NVDA,Buy_on_Dip,1,16.0742,16.0742,True,16.0742,1,1,16.0742,16.0742,6257,25765.4379,98724.449,15.7782,16.2366
2022-08-29,2022-08-29,Monday,NVDA,Buy_on_Dip,2,15.9118,15.9118,True,15.9118,1,1,15.9118,15.9118,6258,25781.3497,98740.2272,15.7782,16.2366
2022-08-29,2022-08-29,Monday,NVDA,Buy_on_Dip,3,15.7495,15.7495,True,15.7495,1,1,15.7495,15.7495,6259,25797.0992,98756.0054,15.7782,16.2366
2022-08-30,2022-08-30,Tuesday,NVDA,Buy_on_Dip,1,15.6205,15.6205,True,15.6205,1,1,15.6205,15.6205,6260,25812.7197,96690.2174,15.4457,15.7782
2022-08-30,2022-08-30,Tuesday,NVDA,Buy_on_Dip,2,15.4627,15.4627,True,15.4627,1,1,15.4627,15.4627,6261,25828.1824,96705.6631,15.4457,15.7782
2022-08-30,2022-08-30,Tuesday,NVDA,Buy_on_Dip,3,15.3049,15.3049,True,15.3049,1,1,15.3049,15.3049,6262,25843.4873,96721.1088,15.4457,15.7782
2022-08-31,2022-08-31,Wednesday,NVDA,Buy_on_Dip,1,15.2913,15.2913,True,15.2913,1,1,15.2913,15.2913,6263,25858.7786,94397.5518,15.0723,15.4457
2022-08-31,2022-08-31,Wednesday,NVDA,Buy_on_Dip,2,15.1368,15.1368,True,15.1368,1,1,15.1368,15.1368,6264,25873.9154,94412.6241,15.0723,15.4457
2022-08-31,2022-08-31,Wednesday,NVDA,Buy_on_Dip,3,14.9823,14.9823,True,14.9823,1,1,14.9823,14.9823,6265,25888.8977,94427.6963,15.0723,15.4457
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,1,14.9215,14.9215,True,14.9215,1,1,14.9215,14.9215,6266,25903.8192,87203.4607,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,2,14.7708,14.7708,True,14.7708,1,1,14.7708,14.7708,6267,25918.59,87217.3776,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,3,14.6201,14.6201,True,14.6201,1,1,14.6201,14.6201,6268,25933.2101,87231.2946,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,4,14.4694,14.4694,True,14.4694,1,1,14.4694,14.4694,6269,25947.6795,87245.2115,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,5,14.3186,14.3186,True,14.3186,1,1,14.3186,14.3186,6270,25961.9981,87259.1284,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,6,14.1679,14.1679,True,14.1679,1,1,14.1679,14.1679,6271,25976.166,87273.0454,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,7,14.0172,14.0172,True,14.0172,1,1,14.0172,14.0172,6272,25990.1832,87286.9623,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,8,13.8665,13.8665,True,13.8665,1,1,13.8665,13.8665,6273,26004.0497,87300.8792,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,9,13.7158,13.7158,True,13.7158,1,1,13.7158,13.7158,6274,26017.7655,87314.7961,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,10,13.565,13.565,True,13.565,1,1,13.565,13.565,6275,26031.3305,87328.7131,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,11,13.4143,13.4143,True,13.4143,1,1,13.4143,13.4143,6276,26044.7448,87342.63,13.9169,15.0723
2022-09-01,2022-09-01,Thursday,NVDA,Buy_on_Dip,12,13.2636,13.2636,True,13.2636,1,1,13.2636,13.2636,6277,26058.0084,87356.5469,13.9169,15.0723
2022-09-02,2022-09-02,Friday,NVDA,Buy_on_Dip,1,13.7778,13.7778,True,13.7778,1,1,13.7778,13.7778,6278,26071.7862,85552.4545,13.6273,13.9169
2022-09-02,2022-09-02,Friday,NVDA,Buy_on_Dip,2,13.6386,13.6386,True,13.6386,1,1,13.6386,13.6386,6279,26085.4248,85566.0818,13.6273,13.9169
2022-09-06,2022-09-06,Tuesday,NVDA,Buy_on_Dip,1,13.4911,13.4911,True,13.4911,1,1,13.4911,13.4911,6280,26098.9159,84438.4011,13.4456,13.6273
2022-09-06,2022-09-06,Tuesday,NVDA,Buy_on_Dip,2,13.3548,13.3548,True,13.3548,1,1,13.3548,13.3548,6281,26112.2707,84451.8468,13.4456,13.6273
2022-09-08,2022-09-08,Thursday,NVDA,Buy_on_Dip,1,13.5613,13.5613,True,13.5613,1,1,13.5613,13.5613,6282,26125.832,87784.6619,13.974,13.6983
2022-09-08,2022-09-08,Thursday,NVDA,Buy_on_Dip,2,13.4243,13.4243,True,13.4243,1,1,13.4243,13.4243,6283,26139.2563,87798.6359,13.974,13.6983
2022-09-12,2022-09-12,Monday,NVDA,Buy_on_Dip,1,14.2268,14.2268,True,14.2268,1,1,14.2268,14.2268,6284,26153.4831,91045.1804,14.4884,14.3705
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,1,14.3435,14.3435,True,14.3435,1,1,14.3435,14.3435,6285,26167.8266,82433.9472,13.116,14.4884
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,2,14.1986,14.1986,True,14.1986,1,1,14.1986,14.1986,6286,26182.0252,82447.0632,13.116,14.4884
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,3,14.0538,14.0538,True,14.0538,1,1,14.0538,14.0538,6287,26196.079,82460.1792,13.116,14.4884
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,4,13.9089,13.9089,True,13.9089,1,1,13.9089,13.9089,6288,26209.9879,82473.2952,13.116,14.4884
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,5,13.764,13.764,True,13.764,1,1,13.764,13.764,6289,26223.7519,82486.4111,13.116,14.4884
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,6,13.6191,13.6191,True,13.6191,1,1,13.6191,13.6191,6290,26237.371,82499.5271,13.116,14.4884
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,7,13.4742,13.4742,True,13.4742,1,1,13.4742,13.4742,6291,26250.8452,82512.6431,13.116,14.4884
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,8,13.3293,13.3293,True,13.3293,1,1,13.3293,13.3293,6292,26264.1745,82525.7591,13.116,14.4884
2022-09-13,2022-09-13,Tuesday,NVDA,Buy_on_Dip,9,13.1845,13.1845,True,13.1845,1,1,13.1845,13.1845,6293,26277.359,82538.8751,13.116,14.4884
2022-09-14,2022-09-14,Wednesday,NVDA,Buy_on_Dip,1,12.9848,12.9848,True,12.9848,1,1,12.9848,12.9848,6294,26290.3438,82533.1434,13.113,13.116
2022-09-15,2022-09-15,Thursday,NVDA,Buy_on_Dip,1,12.9819,12.9819,True,12.9819,1,1,12.9819,12.9819,6295,26303.3257,81294.978,12.9142,13.113
2022-09-15,2022-09-15,Thursday,NVDA,Buy_on_Dip,2,12.8507,12.8507,True,12.8507,1,1,12.8507,12.8507,6296,26316.1764,81307.8922,12.9142,13.113
2022-09-16,2022-09-16,Friday,NVDA,Buy_on_Dip,1,12.7851,12.7851,True,12.7851,1,1,12.7851,12.7851,6297,26328.9615,83012.76,13.1829,12.9142
2022-09-16,2022-09-16,Friday,NVDA,Buy_on_Dip,2,12.6559,12.6559,True,12.6559,1,1,12.6559,12.6559,6298,26341.6174,83025.9429,13.1829,12.9142
2022-09-19,2022-09-19,Monday,NVDA,Buy_on_Dip,1,13.0511,13.0511,True,13.0511,1,1,13.0511,13.0511,6299,26354.6685,84196.8144,13.3667,13.1829
2022-09-20,2022-09-20,Tuesday,NVDA,Buy_on_Dip,1,13.233,13.233,True,13.233,1,1,13.233,13.233,6300,26367.9015,82913.863,13.1609,13.3667
2022-09-20,2022-09-20,Tuesday,NVDA,Buy_on_Dip,2,13.0994,13.0994,True,13.0994,1,1,13.0994,13.0994,6301,26381.0009,82927.0239,13.1609,13.3667
2022-09-22,2022-09-22,Thursday,NVDA,Buy_on_Dip,1,13.1134,13.1134,True,13.1134,1,1,13.1134,13.1134,6302,26394.1143,79068.8917,12.5466,13.2458
2022-09-22,2022-09-22,Thursday,NVDA,Buy_on_Dip,2,12.9809,12.9809,True,12.9809,1,1,12.9809,12.9809,6303,26407.0952,79081.4384,12.5466,13.2458
2022-09-22,2022-09-22,Thursday,NVDA,Buy_on_Dip,3,12.8485,12.8485,True,12.8485,1,1,12.8485,12.8485,6304,26419.9437,79093.985,12.5466,13.2458
2022-09-22,2022-09-22,Thursday,NVDA,Buy_on_Dip,4,12.716,12.716,True,12.716,1,1,12.716,12.716,6305,26432.6597,79106.5316,12.5466,13.2458
2022-09-22,2022-09-22,Thursday,NVDA,Buy_on_Dip,5,12.5835,12.5835,True,12.5835,1,1,12.5835,12.5835,6306,26445.2432,79119.0783,12.5466,13.2458
2022-09-22,2022-09-22,Thursday,NVDA,Buy_on_Dip,6,12.4511,12.4511,True,12.4511,1,1,12.4511,12.4511,6307,26457.6943,79131.6249,12.5466,13.2458
2022-09-23,2022-09-23,Friday,NVDA,Buy_on_Dip,1,12.4212,12.4212,True,12.4212,1,1,12.4212,12.4212,6308,26470.1155,78860.6359,12.5017,12.5466
2022-09-23,2022-09-23,Friday,NVDA,Buy_on_Dip,2,12.2957,12.2957,True,12.2957,1,1,12.2957,12.2957,6309,26482.4112,78873.1376,12.5017,12.5466
2022-09-26,2022-09-26,Monday,NVDA,Buy_on_Dip,1,12.3767,12.3767,True,12.3767,1,1,12.3767,12.3767,6310,26494.7879,77070.4287,12.214,12.5017
2022-09-26,2022-09-26,Monday,NVDA,Buy_on_Dip,2,12.2517,12.2517,True,12.2517,1,1,12.2517,12.2517,6311,26507.0396,77082.6427,12.214,12.5017
2022-09-29,2022-09-29,Thursday,NVDA,Buy_on_Dip,1,12.5942,12.5942,True,12.5942,1,1,12.5942,12.5942,6312,26519.6338,77044.4246,12.206,12.7214
2022-09-29,2022-09-29,Thursday,NVDA,Buy_on_Dip,2,12.467,12.467,True,12.467,1,1,12.467,12.467,6313,26532.1008,77056.6306,12.206,12.7214
2022-09-29,2022-09-29,Thursday,NVDA,Buy_on_Dip,3,12.3398,12.3398,True,12.3398,1,1,12.3398,12.3398,6314,26544.4406,77068.8366,12.206,12.7214
2022-09-29,2022-09-29,Thursday,NVDA,Buy_on_Dip,4,12.2126,12.2126,True,12.2126,1,1,12.2126,12.2126,6315,26556.6532,77081.0426,12.206,12.7214
2022-09-29,2022-09-29,Thursday,NVDA,Buy_on_Dip,5,12.0854,12.0854,True,12.0854,1,1,12.0854,12.0854,6316,26568.7386,77093.2487,12.206,12.7214
2022-09-29,2022-09-29,Thursday,NVDA,Buy_on_Dip,6,11.9581,11.9581,True,11.9581,1,1,11.9581,11.9581,6317,26580.6967,77105.4547,12.206,12.7214
2022-09-30,2022-09-30,Friday,NVDA,Buy_on_Dip,1,12.084,12.084,True,12.084,1,1,12.084,12.084,6318,26592.7807,76606.4911,12.1251,12.206
2022-10-05,2022-10-05,Wednesday,NVDA,Buy_on_Dip,1,13.0204,13.0204,True,13.0204,1,1,13.0204,13.0204,6319,26605.8011,83372.2126,13.1939,13.1519
2022-10-05,2022-10-05,Wednesday,NVDA,Buy_on_Dip,2,12.8889,12.8889,True,12.8889,1,1,12.8889,12.8889,6320,26618.69,83385.4065,13.1939,13.1519
2022-10-05,2022-10-05,Wednesday,NVDA,Buy_on_Dip,3,12.7574,12.7574,True,12.7574,1,1,12.7574,12.7574,6321,26631.4474,83398.6004,13.1939,13.1519
2022-10-05,2022-10-05,Wednesday,NVDA,Buy_on_Dip,4,12.6259,12.6259,True,12.6259,1,1,12.6259,12.6259,6322,26644.0733,83411.7943,13.1939,13.1519
2022-10-07,2022-10-07,Friday,NVDA,Buy_on_Dip,1,12.9838,12.9838,True,12.9838,1,1,12.9838,12.9838,6323,26657.0571,76269.2217,12.0622,13.115
2022-10-07,2022-10-07,Friday,NVDA,Buy_on_Dip,2,12.8527,12.8527,True,12.8527,1,1,12.8527,12.8527,6324,26669.9098,76281.2839,12.0622,13.115
2022-10-07,2022-10-07,Friday,NVDA,Buy_on_Dip,3,12.7215,12.7215,True,12.7215,1,1,12.7215,12.7215,6325,26682.6313,76293.3461,12.0622,13.115
2022-10-07,2022-10-07,Friday,NVDA,Buy_on_Dip,4,12.5904,12.5904,True,12.5904,1,1,12.5904,12.5904,6326,26695.2217,76305.4083,12.0622,13.115
2022-10-07,2022-10-07,Friday,NVDA,Buy_on_Dip,5,12.4592,12.4592,True,12.4592,1,1,12.4592,12.4592,6327,26707.6809,76317.4704,12.0622,13.115
2022-10-07,2022-10-07,Friday,NVDA,Buy_on_Dip,6,12.3281,12.3281,True,12.3281,1,1,12.3281,12.3281,6328,26720.009,76329.5326,12.0622,13.115
2022-10-07,2022-10-07,Friday,NVDA,Buy_on_Dip,7,12.1969,12.1969,True,12.1969,1,1,12.1969,12.1969,6329,26732.2059,76341.5948,12.0622,13.115
2022-10-07,2022-10-07,Friday,NVDA,Buy_on_Dip,8,12.0658,12.0658,True,12.0658,1,1,12.0658,12.0658,6330,26744.2717,76353.657,12.0622,13.115
2022-10-10,2022-10-10,Monday,NVDA,Buy_on_Dip,1,11.9416,11.9416,True,11.9416,1,1,11.9416,11.9416,6331,26756.2133,73798.2727,11.6567,12.0622
2022-10-10,2022-10-10,Monday,NVDA,Buy_on_Dip,2,11.8209,11.8209,True,11.8209,1,1,11.8209,11.8209,6332,26768.0342,73809.9294,11.6567,12.0622
2022-10-10,2022-10-10,Monday,NVDA,Buy_on_Dip,3,11.7003,11.7003,True,11.7003,1,1,11.7003,11.7003,6333,26779.7345,73821.586,11.6567,12.0622
2022-10-10,2022-10-10,Monday,NVDA,Buy_on_Dip,4,11.5797,11.5797,True,11.5797,1,1,11.5797,11.5797,6334,26791.3142,73833.2427,11.6567,12.0622
2022-10-10,2022-10-10,Monday,NVDA,Buy_on_Dip,5,11.4591,11.4591,True,11.4591,1,1,11.4591,11.4591,6335,26802.7733,73844.8993,11.6567,12.0622
2022-10-11,2022-10-11,Tuesday,NVDA,Buy_on_Dip,1,11.5401,11.5401,True,11.5401,1,1,11.5401,11.5401,6336,26814.3134,73324.9446,11.5728,11.6567
2022-10-11,2022-10-11,Tuesday,NVDA,Buy_on_Dip,2,11.4235,11.4235,True,11.4235,1,1,11.4235,11.4235,6337,26825.7369,73336.5173,11.5728,11.6567
2022-10-11,2022-10-11,Tuesday,NVDA,Buy_on_Dip,3,11.307,11.307,True,11.307,1,1,11.307,11.307,6338,26837.0439,73348.0901,11.5728,11.6567
2022-10-12,2022-10-12,Wednesday,NVDA,Buy_on_Dip,1,11.457,11.457,True,11.457,1,1,11.457,11.457,6339,26848.5009,72815.1227,11.4868,11.5728
2022-10-12,2022-10-12,Wednesday,NVDA,Buy_on_Dip,2,11.3413,11.3413,True,11.3413,1,1,11.3413,11.3413,6340,26859.8422,72826.6095,11.4868,11.5728
2022-10-13,2022-10-13,Thursday,NVDA,Buy_on_Dip,1,11.372,11.372,True,11.372,1,1,11.372,11.372,6341,26871.2142,75751.6185,11.9463,11.4868
2022-10-13,2022-10-13,Thursday,NVDA,Buy_on_Dip,2,11.2571,11.2571,True,11.2571,1,1,11.2571,11.2571,6342,26882.4713,75763.5648,11.9463,11.4868
2022-10-13,2022-10-13,Thursday,NVDA,Buy_on_Dip,3,11.1422,11.1422,True,11.1422,1,1,11.1422,11.1422,6343,26893.6135,75775.5111,11.9463,11.4868
2022-10-13,2022-10-13,Thursday,NVDA,Buy_on_Dip,4,11.0274,11.0274,True,11.0274,1,1,11.0274,11.0274,6344,26904.6409,75787.4575,11.9463,11.4868
2022-10-13,2022-10-13,Thursday,NVDA,Buy_on_Dip,5,10.9125,10.9125,True,10.9125,1,1,10.9125,10.9125,6345,26915.5534,75799.4038,11.9463,11.4868
2022-10-14,2022-10-14,Friday,NVDA,Buy_on_Dip,1,11.8269,11.8269,True,11.8269,1,1,11.8269,11.8269,6346,26927.3803,71165.0591,11.2142,11.9463
2022-10-14,2022-10-14,Friday,NVDA,Buy_on_Dip,2,11.7074,11.7074,True,11.7074,1,1,11.7074,11.7074,6347,26939.0877,71176.2733,11.2142,11.9463
2022-10-14,2022-10-14,Friday,NVDA,Buy_on_Dip,3,11.5879,11.5879,True,11.5879,1,1,11.5879,11.5879,6348,26950.6756,71187.4875,11.2142,11.9463
2022-10-14,2022-10-14,Friday,NVDA,Buy_on_Dip,4,11.4685,11.4685,True,11.4685,1,1,11.4685,11.4685,6349,26962.1441,71198.7016,11.2142,11.9463
2022-10-14,2022-10-14,Friday,NVDA,Buy_on_Dip,5,11.349,11.349,True,11.349,1,1,11.349,11.349,6350,26973.4931,71209.9158,11.2142,11.9463
2022-10-14,2022-10-14,Friday,NVDA,Buy_on_Dip,6,11.2295,11.2295,True,11.2295,1,1,11.2295,11.2295,6351,26984.7226,71221.1299,11.2142,11.9463
2022-10-18,2022-10-18,Tuesday,NVDA,Buy_on_Dip,1,11.7557,11.7557,True,11.7557,1,1,11.7557,11.7557,6352,26996.4783,75927.4494,11.9533,11.8744
2022-10-18,2022-10-18,Tuesday,NVDA,Buy_on_Dip,2,11.6369,11.6369,True,11.6369,1,1,11.6369,11.6369,6353,27008.1152,75939.4027,11.9533,11.8744
2022-10-19,2022-10-19,Wednesday,NVDA,Buy_on_Dip,1,11.8338,11.8338,True,11.8338,1,1,11.8338,11.8338,6354,27019.949,76484.4777,12.0372,11.9533
2022-10-21,2022-10-21,Friday,NVDA,Buy_on_Dip,1,12.0583,12.0583,True,12.0583,1,1,12.0583,12.0583,6355,27032.0073,79130.8215,12.4517,12.1801
2022-10-21,2022-10-21,Friday,NVDA,Buy_on_Dip,2,11.9365,11.9365,True,11.9365,1,1,11.9365,11.9365,6356,27043.9438,79143.2732,12.4517,12.1801
2022-10-24,2022-10-24,Monday,NVDA,Buy_on_Dip,1,12.3272,12.3272,True,12.3272,1,1,12.3272,12.3272,6357,27056.271,80000.2444,12.5846,12.4517
2022-10-24,2022-10-24,Monday,NVDA,Buy_on_Dip,2,12.2027,12.2027,True,12.2027,1,1,12.2027,12.2027,6358,27068.4737,80012.829,12.5846,12.4517
2022-10-24,2022-10-24,Monday,NVDA,Buy_on_Dip,3,12.0782,12.0782,True,12.0782,1,1,12.0782,12.0782,6359,27080.5519,80025.4136,12.5846,12.4517
2022-10-26,2022-10-26,Wednesday,NVDA,Buy_on_Dip,1,13.1134,13.1134,True,13.1134,1,1,13.1134,13.1134,6360,27093.6653,81924.7646,12.8813,13.2458
2022-10-26,2022-10-26,Wednesday,NVDA,Buy_on_Dip,2,12.9809,12.9809,True,12.9809,1,1,12.9809,12.9809,6361,27106.6462,81937.6458,12.8813,13.2458
2022-10-26,2022-10-26,Wednesday,NVDA,Buy_on_Dip,3,12.8485,12.8485,True,12.8485,1,1,12.8485,12.8485,6362,27119.4947,81950.5271,12.8813,13.2458
2022-10-26,2022-10-26,Wednesday,NVDA,Buy_on_Dip,4,12.716,12.716,True,12.716,1,1,12.716,12.716,6363,27132.2107,81963.4083,12.8813,13.2458
2022-10-31,2022-10-31,Monday,NVDA,Buy_on_Dip,1,13.68,13.68,True,13.68,1,1,13.68,13.68,6364,27145.8907,85796.6827,13.4816,13.8182
2022-10-31,2022-10-31,Monday,NVDA,Buy_on_Dip,2,13.5418,13.5418,True,13.5418,1,1,13.5418,13.5418,6365,27159.4325,85810.1643,13.4816,13.8182
2022-10-31,2022-10-31,Monday,NVDA,Buy_on_Dip,3,13.4036,13.4036,True,13.4036,1,1,13.4036,13.4036,6366,27172.8361,85823.6458,13.4816,13.8182
2022-11-02,2022-11-02,Wednesday,NVDA,Buy_on_Dip,1,13.3922,13.3922,True,13.3922,1,1,13.3922,13.3922,6367,27186.2283,84069.1242,13.2039,13.5275
2022-11-02,2022-11-02,Wednesday,NVDA,Buy_on_Dip,2,13.257,13.257,True,13.257,1,1,13.257,13.257,6368,27199.4853,84082.328,13.2039,13.5275
2022-11-03,2022-11-03,Thursday,NVDA,Buy_on_Dip,1,13.0718,13.0718,True,13.0718,1,1,13.0718,13.0718,6369,27212.5571,85380.5797,13.4056,13.2039
2022-11-07,2022-11-07,Monday,NVDA,Buy_on_Dip,1,13.9984,13.9984,True,13.9984,1,1,13.9984,13.9984,6370,27226.5555,90993.1831,14.2846,14.1398
2022-11-09,2022-11-09,Wednesday,NVDA,Buy_on_Dip,1,14.4394,14.4394,True,14.4394,1,1,14.4394,14.4394,6371,27240.9949,87666.529,13.7602,14.5853
2022-11-09,2022-11-09,Wednesday,NVDA,Buy_on_Dip,2,14.2936,14.2936,True,14.2936,1,1,14.2936,14.2936,6372,27255.2885,87680.2893,13.7602,14.5853
2022-11-09,2022-11-09,Wednesday,NVDA,Buy_on_Dip,3,14.1477,14.1477,True,14.1477,1,1,14.1477,14.1477,6373,27269.4362,87694.0495,13.7602,14.5853
2022-11-09,2022-11-09,Wednesday,NVDA,Buy_on_Dip,4,14.0019,14.0019,True,14.0019,1,1,14.0019,14.0019,6374,27283.4381,87707.8098,13.7602,14.5853
2022-11-09,2022-11-09,Wednesday,NVDA,Buy_on_Dip,5,13.856,13.856,True,13.856,1,1,13.856,13.856,6375,27297.2941,87721.57,13.7602,14.5853
2022-11-11,2022-11-11,Friday,NVDA,Buy_on_Dip,1,15.5747,15.5747,True,15.5747,1,1,15.5747,15.5747,6376,27312.8688,103981.8912,16.3083,15.732
2022-11-14,2022-11-14,Monday,NVDA,Buy_on_Dip,1,16.1452,16.1452,True,16.1452,1,1,16.1452,16.1452,6377,27329.014,103794.3692,16.2764,16.3083
2022-11-14,2022-11-14,Monday,NVDA,Buy_on_Dip,2,15.9822,15.9822,True,15.9822,1,1,15.9822,15.9822,6378,27344.9962,103810.6456,16.2764,16.3083
2022-11-16,2022-11-16,Wednesday,NVDA,Buy_on_Dip,1,16.4805,16.4805,True,16.4805,1,1,16.4805,16.4805,6379,27361.4767,101373.8222,15.8918,16.6469
2022-11-16,2022-11-16,Wednesday,NVDA,Buy_on_Dip,2,16.314,16.314,True,16.314,1,1,16.314,16.314,6380,27377.7907,101389.714,15.8918,16.6469
2022-11-16,2022-11-16,Wednesday,NVDA,Buy_on_Dip,3,16.1475,16.1475,True,16.1475,1,1,16.1475,16.1475,6381,27393.9382,101405.6058,15.8918,16.6469
