Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2024-04-22 04:00:00+00:00,49.57581931414671,50.94363108721151,48.38513086978288,50.10719680786133,71302400,2024,4,17,Monday,49.7529,48.690185546875,2.91,1.82,-0.63,2.91,0.63,0,0.0,48.2033,47.7164,47.2295,46.7426,46.2557,45.7688,45.2819,44.795,44.3081,43.8212,43.3343,42.8474,42.3605,41.8736,41.3867,40.8998,39.926,39.4391,38.9521,38.4652,37.9783,37.4914,37.0045,36.5176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-04-23 04:00:00+00:00,50.79602264007687,52.76409794775383,50.668100447818006,52.34096145629883,75917500,2024,4,17,Tuesday,51.6423,50.10719680786133,4.46,1.37,1.12,4.46,-1.12,0,0.0,49.6061,49.1051,48.604,48.1029,47.6018,47.1008,46.5997,46.0986,45.5975,45.0965,44.5954,44.0943,43.5933,43.0922,42.5911,42.09,41.0879,40.5868,40.0858,39.5847,39.0836,38.5825,38.0815,37.5804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-04-24 04:00:00+00:00,53.452920840221175,54.03350316034596,51.98670695377742,52.852657318115234,72158400,2024,4,17,Wednesday,53.0814,52.34096145629883,0.98,2.12,-0.68,0.98,0.68,0,0.0,51.8176,51.2941,50.7707,50.2473,49.7239,49.2005,48.6771,48.1537,47.6303,47.1069,46.5835,46.06,45.5366,45.0132,44.4898,43.9664,42.9196,42.3962,41.8728,41.3494,40.8259,40.3025,39.7791,39.2557,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-04-25 04:00:00+00:00,50.087519154873526,52.34096257754444,49.67422137942873,52.00638961791992,86413600,2024,4,17,Thursday,51.0273,52.852657318115234,-1.6,-5.23,-6.01,-1.6,6.01,6,306.0169,52.3241,51.7956,51.2671,50.7386,50.21,49.6815,49.153,48.6244,48.0959,47.5674,47.0389,46.5103,45.9818,45.4533,44.9248,44.3962,43.3392,42.8107,42.2821,41.7536,41.2251,40.6965,40.168,39.6395,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-04-26 04:00:00+00:00,53.16755124535022,54.97818061078442,52.91170311660441,54.39759826660156,67997300,2024,4,17,Friday,53.8638,52.00638961791992,4.6,2.23,1.74,4.6,-1.74,0,0.0,51.4863,50.9663,50.4462,49.9261,49.4061,48.886,48.3659,47.8459,47.3258,46.8058,46.2857,45.7656,45.2456,44.7255,44.2054,43.6854,42.6452,42.1252,41.6051,41.085,40.565,40.0449,39.5249,39.0048,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-04-29 04:00:00+00:00,55.18483416142577,55.43084357815008,54.00398821038788,55.04706573486328,51177500,2024,4,18,Monday,54.9167,54.39759826660156,1.19,1.45,-0.72,1.19,0.72,0,0.0,53.8536,53.3096,52.7657,52.2217,51.6777,51.1337,50.5898,50.0458,49.5018,48.9578,48.4139,47.8699,47.3259,46.7819,46.238,45.694,44.606,44.0621,43.5181,42.9741,42.4301,41.8862,41.3422,40.7982,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-04-30 04:00:00+00:00,54.41727757783159,54.95849749760804,51.88830129035152,51.89814376831055,62624300,2024,4,18,Tuesday,53.2906,55.04706573486328,-5.72,-1.14,-5.74,-5.72,5.74,5,266.9783,54.4966,53.9461,53.3957,52.8452,52.2947,51.7442,51.1938,50.6433,50.0928,49.5424,48.9919,48.4414,47.8909,47.3405,46.79,46.2395,45.1386,44.5881,44.0377,43.4872,42.9367,42.3862,41.8358,41.2853,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-01 04:00:00+00:00,51.31756418712837,53.92526166862935,50.45161001691928,50.77634048461914,104038400,2024,5,18,Wednesday,51.6177,51.89814376831055,-2.16,-1.12,-2.79,-2.16,2.79,2,102.2393,51.3792,50.8602,50.3412,49.8222,49.3032,48.7843,48.2653,47.7463,47.2273,46.7083,46.1893,45.6704,45.1514,44.6324,44.1134,43.5944,42.5565,42.0375,41.5185,40.9995,40.4806,39.9616,39.4426,38.9236,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-02 04:00:00+00:00,52.07527090483684,52.99042622436272,50.38272869069268,52.655853271484375,62414900,2024,5,18,Thursday,52.0261,50.77634048461914,3.7,2.56,-0.78,3.7,0.78,0,0.0,50.2686,49.7608,49.2531,48.7453,48.2375,47.7298,47.222,46.7142,46.2065,45.6987,45.1909,44.6832,44.1754,43.6677,43.1599,42.6521,41.6366,41.1288,40.6211,40.1133,39.6055,39.0978,38.59,38.0823,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-03 04:00:00+00:00,55.43084424373088,56.19839243190916,54.840419384219565,55.79493713378906,75439000,2024,5,18,Friday,55.5661,52.655853271484375,5.96,5.27,4.15,5.96,-4.15,0,0.0,52.1293,51.6027,51.0762,50.5496,50.0231,49.4965,48.9699,48.4434,47.9168,47.3903,46.8637,46.3372,45.8106,45.284,44.7575,44.2309,43.1778,42.6512,42.1247,41.5981,41.0716,40.545,40.0184,39.4919,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-06 04:00:00+00:00,56.50344184569595,57.66460660967296,56.2082312921336,57.625247955322266,41265400,2024,5,19,Monday,57.0004,55.79493713378906,3.28,1.27,0.74,3.28,-0.74,0,0.0,55.237,54.679,54.1211,53.5631,53.0052,52.4472,51.8893,51.3313,50.7734,50.2154,49.6575,49.0995,48.5416,47.9836,47.4257,46.8677,45.7518,45.1939,44.6359,44.078,43.5201,42.9621,42.4042,41.8462,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-07 04:00:00+00:00,57.78269383414258,58.284551399818,57.34971485203233,57.625247955322266,46660200,2024,5,19,Tuesday,57.7606,57.625247955322266,0.0,0.27,-0.48,0.0,0.48,0,0.0,57.049,56.4727,55.8965,55.3202,54.744,54.1677,53.5915,53.0152,52.439,51.8627,51.2865,50.7102,50.134,49.5577,48.9815,48.4052,47.2527,46.6765,46.1002,45.5239,44.9477,44.3714,43.7952,43.2189,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-08 04:00:00+00:00,56.58216557587211,58.07790327285621,56.53296444352381,57.51700210571289,39013600,2024,5,19,Wednesday,57.1775,57.625247955322266,-0.19,-1.81,-1.9,-0.19,1.9,1,57.049,57.049,56.4727,55.8965,55.3202,54.744,54.1677,53.5915,53.0152,52.439,51.8627,51.2865,50.7102,50.134,49.5577,48.9815,48.4052,47.2527,46.6765,46.1002,45.5239,44.9477,44.3714,43.7952,43.2189,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-09 04:00:00+00:00,57.56620330135855,58.058222132994096,56.828175053905234,57.83189392089844,40719600,2024,5,19,Thursday,57.5711,57.51700210571289,0.55,0.09,-1.2,0.55,1.2,1,56.9418,56.9418,56.3667,55.7915,55.2163,54.6412,54.066,53.4908,52.9156,52.3405,51.7653,51.1901,50.615,50.0398,49.4646,48.8895,48.3143,47.1639,46.5888,46.0136,45.4384,44.8633,44.2881,43.7129,43.1378,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-10 04:00:00+00:00,58.41247921135509,59.11114508627774,57.60556858745452,58.22550964355469,46334800,2024,5,19,Friday,58.3387,57.83189392089844,0.68,1.0,-0.39,0.68,0.39,0,0.0,57.2536,56.6753,56.0969,55.5186,54.9403,54.362,53.7837,53.2053,52.627,52.0487,51.4704,50.8921,50.3137,49.7354,49.1571,48.5788,47.4222,46.8438,46.2655,45.6872,45.1089,44.5306,43.9522,43.3739,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-13 04:00:00+00:00,58.96353000827089,59.01273489032903,58.03853603418205,58.60927963256836,33861000,2024,5,20,Monday,58.656,58.22550964355469,0.66,1.27,-0.32,0.66,0.32,0,0.0,57.6433,57.061,56.4787,55.8965,55.3142,54.732,54.1497,53.5675,52.9852,52.403,51.8207,51.2384,50.6562,50.0739,49.4917,48.9094,47.7449,47.1627,46.5804,45.9982,45.4159,44.8336,44.2514,43.6691,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-14 04:00:00+00:00,58.41247408635576,59.92789293147481,58.33374927444044,59.70156097412109,46476400,2024,5,20,Tuesday,59.0939,58.60927963256836,1.86,-0.34,-0.47,1.86,0.47,0,0.0,58.0232,57.4371,56.851,56.2649,55.6788,55.0927,54.5066,53.9205,53.3344,52.7484,52.1623,51.5762,50.9901,50.404,49.8179,49.2318,48.0596,47.4735,46.8874,46.3013,45.7152,45.1291,44.5431,43.957,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-15 04:00:00+00:00,60.7052814579107,62.60447442837097,60.08534043930464,62.45687103271485,65240700,2024,5,20,Wednesday,61.463,59.70156097412109,4.62,1.68,0.64,4.62,-0.64,0,0.0,59.1045,58.5075,57.9105,57.3135,56.7165,56.1195,55.5225,54.9254,54.3284,53.7314,53.1344,52.5374,51.9404,51.3433,50.7463,50.1493,48.9553,48.3583,47.7612,47.1642,46.5672,45.9702,45.3732,44.7762,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-16 04:00:00+00:00,62.3486304034808,63.17521848281967,61.98453749894258,62.07310104370117,43857600,2024,5,20,Thursday,62.3954,62.45687103271485,-0.61,-0.17,-0.76,-0.61,0.76,0,0.0,61.8323,61.2077,60.5832,59.9586,59.334,58.7095,58.0849,57.4603,56.8358,56.2112,55.5866,54.962,54.3375,53.7129,53.0883,52.4638,51.2146,50.5901,49.9655,49.3409,48.7164,48.0918,47.4672,46.8427,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-17 04:00:00+00:00,62.08293276510543,62.34862336940641,61.03001282610096,61.935325622558594,35049800,2024,5,20,Friday,61.8492,62.07310104370117,-0.22,0.02,-1.68,-0.22,1.68,1,61.4524,61.4524,60.8316,60.2109,59.5902,58.9694,58.3487,57.728,57.1073,56.4865,55.8658,55.2451,54.6243,54.0036,53.3829,52.7621,52.1414,50.8999,50.2792,49.6585,49.0377,48.417,47.7963,47.1756,46.5548,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-20 04:00:00+00:00,62.0140495949704,63.49994470953233,61.94516726372745,63.21457290649414,37269500,2024,5,21,Monday,62.6684,61.935325622558594,2.07,0.13,0.02,2.07,-0.02,0,0.0,61.316,60.6966,60.0773,59.4579,58.8386,58.2192,57.5999,56.9805,56.3611,55.7418,55.1224,54.5031,53.8837,53.2644,52.645,52.0257,50.787,50.1676,49.5483,48.9289,48.3096,47.6902,47.0708,46.4515,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-21 04:00:00+00:00,62.42734311715354,63.6377088977228,62.338779584243326,63.539306640625,31157000,2024,5,21,Tuesday,62.9858,63.21457290649414,0.51,-1.25,-1.39,0.51,1.39,1,62.5824,62.5824,61.9503,61.3181,60.686,60.0538,59.4217,58.7896,58.1574,57.5253,56.8931,56.261,55.6288,54.9967,54.3645,53.7324,53.1002,51.8359,51.2038,50.5717,49.9395,49.3074,48.6752,48.0431,47.4109,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-22 04:00:00+00:00,63.6573962175302,63.96244547814421,62.407664232387226,63.49994659423828,40019700,2024,5,21,Wednesday,63.3819,63.539306640625,-0.06,0.19,-1.78,-0.06,1.78,1,62.9039,62.9039,62.2685,61.6331,60.9977,60.3623,59.7269,59.0916,58.4562,57.8208,57.1854,56.55,55.9146,55.2792,54.6438,54.0084,53.373,52.1022,51.4668,50.8314,50.1961,49.5607,48.9253,48.2899,47.6545,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-23 04:00:00+00:00,65.43850167307811,65.44834415140069,61.79756173148407,62.55527114868164,65438900,2024,5,21,Thursday,63.8099,63.49994659423828,-1.49,3.05,-2.68,-1.49,2.68,2,125.0949,62.8649,62.2299,61.5949,60.9599,60.3249,59.6899,59.055,58.42,57.785,57.15,56.515,55.88,55.245,54.61,53.975,53.34,52.07,51.435,50.8,50.165,49.53,48.895,48.26,47.625,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-24 04:00:00+00:00,63.22442191428343,64.83824313374336,62.91936887741248,64.3068618774414,41279000,2024,5,21,Friday,63.8222,62.55527114868164,2.8,1.07,0.58,2.8,-0.58,0,0.0,61.9297,61.3042,60.6786,60.0531,59.4275,58.802,58.1764,57.5508,56.9253,56.2997,55.6742,55.0486,54.4231,53.7975,53.172,52.5464,51.2953,50.6698,50.0442,49.4187,48.7931,48.1676,47.542,46.9165,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-28 04:00:00+00:00,64.80872676423604,65.04489372191742,63.7656491524988,65.00553131103516,41593200,2024,5,22,Tuesday,64.6562,64.3068618774414,1.09,0.78,-0.84,1.09,0.84,0,0.0,63.6638,63.0207,62.3777,61.7346,61.0915,60.4485,59.8054,59.1623,58.5192,57.8762,57.2331,56.59,55.947,55.3039,54.6608,54.0178,52.7316,52.0886,51.4455,50.8024,50.1594,49.5163,48.8732,48.2301,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-29 04:00:00+00:00,63.214573542289095,64.3954231709732,63.17521113723851,63.647552490234375,39641100,2024,5,22,Wednesday,63.6082,65.00553131103516,-2.09,-2.76,-2.82,-2.09,2.82,2,128.0609,64.3555,63.7054,63.0554,62.4053,61.7553,61.1052,60.4551,59.8051,59.155,58.505,57.8549,57.2049,56.5548,55.9048,55.2547,54.6046,53.3045,52.6545,52.0044,51.3544,50.7043,50.0543,49.4042,48.7541,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-30 04:00:00+00:00,63.22441736591613,63.27362225017925,61.00049398650936,61.60075378417969,42351800,2024,5,22,Thursday,62.2748,63.647552490234375,-3.22,-0.66,-4.16,-3.22,4.16,4,248.2255,63.0111,62.3746,61.7381,61.1017,60.4652,59.8287,59.1922,58.5557,57.9193,57.2828,56.6463,56.0098,55.3734,54.7369,54.1004,53.4639,52.191,51.5545,50.918,50.2816,49.6451,49.0086,48.3721,47.7357,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-05-31 04:00:00+00:00,61.60075412944198,61.88612594302274,58.01885775726,61.5318717956543,71873200,2024,5,22,Friday,60.7594,61.60075378417969,-0.11,0.0,-5.81,-0.11,5.81,5,298.7637,60.9847,60.3687,59.7527,59.1367,58.5207,57.9047,57.2887,56.6727,56.0567,55.4407,54.8247,54.2087,53.5927,52.9766,52.3606,51.7446,50.5126,49.8966,49.2806,48.6646,48.0486,47.4326,46.8166,46.2006,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-03 04:00:00+00:00,62.71271966857346,63.12601743806373,59.986934897863925,62.132137298583984,55717500,2024,6,23,Monday,61.9895,61.5318717956543,0.98,1.92,-2.51,0.98,2.51,2,121.2178,60.9166,60.3012,59.6859,59.0706,58.4553,57.84,57.2246,56.6093,55.994,55.3787,54.7634,54.148,53.5327,52.9174,52.3021,51.6868,50.4561,49.8408,49.2255,48.6102,47.9949,47.3795,46.7642,46.1489,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-04 04:00:00+00:00,61.99437144752198,63.10633128026917,61.276024419301024,62.594635009765625,44245900,2024,6,23,Tuesday,62.2428,62.132137298583984,0.74,-0.22,-1.38,0.74,1.38,1,61.5108,61.5108,60.8895,60.2682,59.6469,59.0255,58.4042,57.7829,57.1616,56.5402,55.9189,55.2976,54.6763,54.055,53.4336,52.8123,52.191,50.9484,50.327,49.7057,49.0844,48.4631,47.8417,47.2204,46.5991,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-05 04:00:00+00:00,64.08054212867061,66.40287186080901,63.61804317668195,66.37334442138672,52435700,2024,6,23,Wednesday,65.1187,62.594635009765625,6.04,2.37,1.63,6.04,-1.63,0,0.0,61.9687,61.3427,60.7168,60.0908,59.4649,58.839,58.213,57.5871,56.9611,56.3352,55.7092,55.0833,54.4573,53.8314,53.2054,52.5795,51.3276,50.7017,50.0757,49.4498,48.8238,48.1979,47.5719,46.946,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-06 04:00:00+00:00,66.65871348250026,66.79647816358377,65.78292050663562,66.29462432861328,36515600,2024,6,23,Thursday,66.3832,66.37334442138672,-0.12,0.43,-0.89,-0.12,0.89,0,0.0,65.7096,65.0459,64.3821,63.7184,63.0547,62.3909,61.7272,61.0635,60.3997,59.736,59.0723,58.4085,57.7448,57.0811,56.4173,55.7536,54.4261,53.7624,53.0987,52.4349,51.7712,51.1075,50.4437,49.78,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-07 04:00:00+00:00,66.04861450195312,67.23929924283121,65.55659564170868,66.04861450195312,44971700,2024,6,23,Friday,66.2233,66.29462432861328,-0.37,-0.37,-1.11,-0.37,1.11,1,65.6317,65.6317,64.9687,64.3058,63.6428,62.9799,62.3169,61.654,60.9911,60.3281,59.6652,59.0022,58.3393,57.6763,57.0134,56.3504,55.6875,54.3616,53.6986,53.0357,52.3728,51.7098,51.0469,50.3839,49.721,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-10 04:00:00+00:00,65.5270716917081,66.97360841904386,65.4188344436959,66.74728393554688,36020900,2024,6,24,Monday,66.1667,66.04861450195312,1.06,-0.79,-0.95,1.06,0.95,0,0.0,65.3881,64.7276,64.0672,63.4067,62.7462,62.0857,61.4252,60.7647,60.1042,59.4438,58.7833,58.1228,57.4623,56.8018,56.1413,55.4808,54.1599,53.4994,52.8389,52.1784,51.5179,50.8574,50.1969,49.5365,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-11 04:00:00+00:00,66.24541577828832,68.21349112227503,65.59595481873076,68.12493133544922,35693400,2024,6,24,Tuesday,67.0449,66.74728393554688,2.06,-0.75,-1.72,2.06,1.72,1,66.0798,66.0798,65.4123,64.7449,64.0774,63.4099,62.7424,62.075,61.4075,60.74,60.0726,59.4051,58.7376,58.0701,57.4027,56.7352,56.0677,54.7328,54.0653,53.3978,52.7304,52.0629,51.3954,50.7279,50.0605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-12 04:00:00+00:00,69.87651520266904,71.85442546163158,69.59114338499526,70.81134796142578,62201300,2024,6,24,Wednesday,70.5334,68.12493133544922,3.94,2.57,2.15,3.94,-2.15,0,0.0,67.4437,66.7624,66.0812,65.3999,64.7187,64.0374,63.3562,62.6749,61.9937,61.3124,60.6312,59.9499,59.2687,58.5874,57.9062,57.2249,55.8624,55.1812,54.4999,53.8187,53.1374,52.4562,51.7749,51.0937,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-13 04:00:00+00:00,72.39564958197266,72.71054132954544,70.91959310754808,71.9429931640625,43642500,2024,6,24,Thursday,71.9922,70.81134796142578,1.6,2.24,0.15,1.6,-0.15,0,0.0,70.1032,69.3951,68.687,67.9789,67.2708,66.5627,65.8546,65.1464,64.4383,63.7302,63.0221,62.314,61.6059,60.8978,60.1896,59.4815,58.0653,57.3572,56.6491,55.941,55.2329,54.5247,53.8166,53.1085,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-06-14 04:00:00+00:00,71.78554912772364,73.02543876494437,71.56906713434026,72.98607635498047,35777500,2024,6,24,Friday,72.3415,71.9429931640625,1.45,-0.22,-0.52,1.45,0.52,0,0.0,71.2236,70.5041,69.7847,69.0653,68.3458,67.6264,66.907,66.1876,65.4681,64.7487,64.0293,63.3098,62.5904,61.871,61.1515,60.4321,58.9933,58.2738,57.5544,56.835,56.1155,55.3961,54.6767,53.9572,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
