Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,Executed_Levels,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed
FBCG,2023-04-19 04:00:00+00:00,25.18330253135244,25.43293876466924,25.09642922881429,25.363040924072266,44000,2023,4,16,Wednesday,25.2689,25.36803436279297,-0.02,-0.73,-1.07,-0.02,1.07,1,25.1144,25.1144,24.8607,24.607,24.3533,24.0996,23.846,23.5923,23.3386,23.0849,22.8312,22.5776,22.3239,22.0702,21.8165,21.5628,21.3091,20.8018,20.5481,20.2944,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-04-20 04:00:00+00:00,25.113407576704905,25.34806627245236,24.99358323750408,25.05349540710449,50100,2023,4,16,Thursday,25.1271,25.363040924072266,-1.22,-0.98,-1.46,-1.22,1.46,1,25.1094,25.1094,24.8558,24.6021,24.3485,24.0949,23.8413,23.5876,23.334,23.0804,22.8267,22.5731,22.3195,22.0658,21.8122,21.5586,21.305,20.7977,20.5441,20.2904,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-04-21 04:00:00+00:00,25.113406644792462,25.153349359426223,24.881743851807645,25.093435287475582,80500,2023,4,16,Friday,25.0605,25.05349540710449,0.16,0.24,-0.69,0.16,0.69,0,0.0,24.803,24.5524,24.3019,24.0514,23.8008,23.5503,23.2998,23.0492,22.7987,22.5481,22.2976,22.0471,21.7965,21.546,21.2955,21.0449,20.5439,20.2933,20.0428,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-04-24 04:00:00+00:00,25.083451513390607,25.23123498655922,24.87375607071028,25.093435287475582,41600,2023,4,17,Monday,25.0705,25.093435287475582,0.0,-0.04,-0.88,0.0,0.88,0,0.0,24.8425,24.5916,24.3406,24.0897,23.8388,23.5878,23.3369,23.086,22.835,22.5841,22.3332,22.0822,21.8313,21.5804,21.3294,21.0785,20.5766,20.3257,20.0747,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-04-25 04:00:00+00:00,24.9536365130894,24.9536365130894,24.4643497467041,24.4643497467041,65700,2023,4,17,Tuesday,24.709,25.093435287475582,-2.51,-0.56,-2.51,-2.51,2.51,2,49.4341,24.8425,24.5916,24.3406,24.0897,23.8388,23.5878,23.3369,23.086,22.835,22.5841,22.3332,22.0822,21.8313,21.5804,21.3294,21.0785,20.5766,20.3257,20.0747,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-04-26 04:00:00+00:00,24.80385698580721,24.91369754099044,24.584177780014127,24.6540756225586,109100,2023,4,17,Wednesday,24.739,24.4643497467041,0.78,1.39,0.49,0.78,-0.49,0,0.0,24.2197,23.9751,23.7304,23.4858,23.2411,22.9965,22.7518,22.5072,22.2626,22.0179,21.7733,21.5286,21.284,21.0393,20.7947,20.5501,20.0608,19.8161,19.5715,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-04-27 04:00:00+00:00,24.933666241862007,25.333085737927675,24.863768401422504,25.28315734863281,80000,2023,4,17,Thursday,25.1034,24.6540756225586,2.55,1.13,0.85,2.55,-0.85,0,0.0,24.4075,24.161,23.9145,23.6679,23.4214,23.1748,22.9283,22.6817,22.4352,22.1887,21.9421,21.6956,21.449,21.2025,20.956,20.7094,20.2163,19.9698,19.7233,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-04-28 04:00:00+00:00,25.243217575997942,25.4429254276396,25.08345053285526,25.402984619140625,217900,2023,4,17,Friday,25.2931,25.28315734863281,0.47,-0.16,-0.79,0.47,0.79,0,0.0,25.0303,24.7775,24.5247,24.2718,24.019,23.7662,23.5133,23.2605,23.0077,22.7548,22.502,22.2492,21.9963,21.7435,21.4907,21.2379,20.7322,20.4794,20.2265,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-01 04:00:00+00:00,25.36304195968308,25.622663881482094,25.36304195968308,25.48286819458008,141000,2023,5,18,Monday,25.4579,25.402984619140625,0.31,-0.16,-0.16,0.31,0.16,0,0.0,25.149,24.8949,24.6409,24.3869,24.1328,23.8788,23.6248,23.3707,23.1167,22.8627,22.6087,22.3546,22.1006,21.8466,21.5925,21.3385,20.8304,20.5764,20.3224,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-02 04:00:00+00:00,25.492853052130684,25.52280818146049,25.15334761952178,25.333086013793945,60000,2023,5,18,Tuesday,25.3755,25.48286819458008,-0.59,0.04,-1.29,-0.59,1.29,1,25.228,25.228,24.9732,24.7184,24.4636,24.2087,23.9539,23.6991,23.4442,23.1894,22.9346,22.6798,22.4249,22.1701,21.9153,21.6604,21.4056,20.896,20.6411,20.3863,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-03 04:00:00+00:00,25.392998394071224,25.69256111736976,25.223245676315827,25.303129196166992,154200,2023,5,18,Wednesday,25.403,25.333086013793945,-0.12,0.24,-0.43,-0.12,0.43,0,0.0,25.0798,24.8264,24.5731,24.3198,24.0664,23.8131,23.5598,23.3064,23.0531,22.7998,22.5464,22.2931,22.0398,21.7865,21.5331,21.2798,20.7731,20.5198,20.2665,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-04 04:00:00+00:00,25.133376311181653,25.313114705794188,24.97660516639569,25.06347846984864,474700,2023,5,18,Thursday,25.1216,25.303129196166992,-0.95,-0.67,-1.29,-0.95,1.29,1,25.0501,25.0501,24.7971,24.544,24.291,24.038,23.7849,23.5319,23.2789,23.0258,22.7728,22.5198,22.2668,22.0137,21.7607,21.5077,21.2546,20.7486,20.4955,20.2425,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-05 04:00:00+00:00,25.32310125715986,25.76245967628445,25.30312990049781,25.642635345458984,122500,2023,5,18,Friday,25.5078,25.06347846984864,2.31,1.04,0.96,2.31,-0.96,0,0.0,24.8128,24.5622,24.3116,24.0609,23.8103,23.5597,23.309,23.0584,22.8078,22.5571,22.3065,22.0559,21.8052,21.5546,21.304,21.0533,20.5521,20.3014,20.0508,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-08 04:00:00+00:00,25.61267863255226,25.85232920179028,25.572737823299303,25.772445678710938,68900,2023,5,19,Monday,25.7025,25.642635345458984,0.51,-0.12,-0.27,0.51,0.27,0,0.0,25.3862,25.1298,24.8734,24.6169,24.3605,24.1041,23.8477,23.5912,23.3348,23.0784,22.8219,22.5655,22.3091,22.0527,21.7962,21.5398,21.027,20.7705,20.5141,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-09 04:00:00+00:00,25.65262009649324,25.752474971620483,25.58272225527616,25.68257522583008,65300,2023,5,19,Tuesday,25.6676,25.772445678710938,-0.35,-0.46,-0.74,-0.35,0.74,0,0.0,25.5147,25.257,24.9993,24.7415,24.4838,24.2261,23.9684,23.7107,23.4529,23.1952,22.9375,22.6798,22.422,22.1643,21.9066,21.6489,21.1334,20.8757,20.618,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-10 04:00:00+00:00,25.87229925073455,26.07200900062332,25.712532212652864,25.95218276977539,116300,2023,5,19,Wednesday,25.9023,25.68257522583008,1.05,0.74,0.12,1.05,-0.12,0,0.0,25.4257,25.1689,24.9121,24.6553,24.3984,24.1416,23.8848,23.628,23.3711,23.1143,22.8575,22.6007,22.3438,22.087,21.8302,21.5734,21.0597,20.8029,20.5461,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-11 04:00:00+00:00,25.972154359682527,26.052037879443105,25.77244460799441,25.98114013671875,57200,2023,5,19,Thursday,25.9444,25.95218276977539,0.11,0.08,-0.69,0.11,0.69,0,0.0,25.6927,25.4331,25.1736,24.9141,24.6546,24.3951,24.1355,23.876,23.6165,23.357,23.0974,22.8379,22.5784,22.3189,22.0594,21.7998,21.2808,21.0213,20.7617,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-12 04:00:00+00:00,26.052038522586283,26.081995557451048,25.612678200770013,25.832359313964844,70000,2023,5,19,Friday,25.8948,25.98114013671875,-0.57,0.27,-1.42,-0.57,1.42,1,25.7213,25.7213,25.4615,25.2017,24.9419,24.6821,24.4223,24.1625,23.9026,23.6428,23.383,23.1232,22.8634,22.6036,22.3438,22.084,21.8242,21.3045,21.0447,20.7849,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-15 04:00:00+00:00,25.92222628121861,26.052038192749023,25.80939173667933,26.052038192749023,60400,2023,5,20,Monday,25.9589,25.832359313964844,0.85,0.35,-0.09,0.85,0.09,0,0.0,25.574,25.3157,25.0574,24.7991,24.5407,24.2824,24.0241,23.7658,23.5074,23.2491,22.9908,22.7325,22.4742,22.2158,21.9575,21.6992,21.1825,20.9242,20.6659,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-16 04:00:00+00:00,25.912242889404297,26.072009933200736,25.88228585447744,25.912242889404297,42500,2023,5,20,Tuesday,25.9447,26.052038192749023,-0.54,-0.54,-0.65,-0.54,0.65,0,0.0,25.7915,25.531,25.2705,25.01,24.7494,24.4889,24.2284,23.9679,23.7074,23.4468,23.1863,22.9258,22.6653,22.4048,22.1442,21.8837,21.3627,21.1022,20.8416,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-17 04:00:00+00:00,26.03206705248036,26.46144169413581,26.027075165644693,26.37157249450684,89600,2023,5,20,Wednesday,26.223,25.912242889404297,1.77,0.46,0.44,1.77,-0.44,0,0.0,25.6531,25.394,25.1349,24.8758,24.6166,24.3575,24.0984,23.8393,23.5801,23.321,23.0619,22.8028,22.5437,22.2845,22.0254,21.7663,21.248,20.9889,20.7298,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-18 04:00:00+00:00,26.45145333529264,26.956717556745524,26.441467658059885,26.92076873779297,523800,2023,5,20,Thursday,26.6926,26.37157249450684,2.08,0.3,0.27,2.08,-0.27,0,0.0,26.1079,25.8441,25.5804,25.3167,25.053,24.7893,24.5256,24.2618,23.9981,23.7344,23.4707,23.207,22.9433,22.6796,22.4158,22.1521,21.6247,21.361,21.0973,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-19 04:00:00+00:00,27.010640664684946,27.010640664684946,26.65715565404228,26.7210636138916,119300,2023,5,20,Friday,26.8499,26.92076873779297,-0.74,0.33,-0.98,-0.74,0.98,0,0.0,26.6516,26.3824,26.1131,25.8439,25.5747,25.3055,25.0363,24.7671,24.4979,24.2287,23.9595,23.6903,23.4211,23.1519,22.8827,22.6134,22.075,21.8058,21.5366,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-22 04:00:00+00:00,26.72106296199033,26.91078703485808,26.72106296199033,26.810932159423828,127400,2023,5,21,Monday,26.791,26.7210636138916,0.34,-0.0,-0.0,0.34,0.0,0,0.0,26.4539,26.1866,25.9194,25.6522,25.385,25.1178,24.8506,24.5834,24.3162,24.049,23.7817,23.5145,23.2473,22.9801,22.7129,22.4457,21.9113,21.6441,21.3769,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-23 04:00:00+00:00,26.59624384657158,26.772986340953764,26.40152789429131,26.421497344970703,146400,2023,5,21,Tuesday,26.5481,26.810932159423828,-1.45,-0.8,-1.53,-1.45,1.53,1,26.5428,26.5428,26.2747,26.0066,25.7385,25.4704,25.2023,24.9342,24.6661,24.3979,24.1298,23.8617,23.5936,23.3255,23.0574,22.7893,22.5212,21.985,21.7169,21.4487,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-24 04:00:00+00:00,26.271716621228844,26.36158581745278,26.0620230997552,26.2727165222168,85000,2023,5,21,Wednesday,26.242,26.421497344970703,-0.56,-0.57,-1.36,-0.56,1.36,1,26.1573,26.1573,25.8931,25.6289,25.3646,25.1004,24.8362,24.572,24.3078,24.0436,23.7793,23.5151,23.2509,22.9867,22.7225,22.4583,22.1941,21.6656,21.4014,21.1372,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-25 04:00:00+00:00,27.060569490045346,27.11049597749482,26.790961886842,27.01064109802246,154000,2023,5,21,Thursday,26.9932,26.2727165222168,2.81,3.0,1.97,2.81,-1.97,0,0.0,26.01,25.7473,25.4845,25.2218,24.9591,24.6964,24.4336,24.1709,23.9082,23.6454,23.3827,23.12,22.8573,22.5945,22.3318,22.0691,21.5436,21.2809,21.0182,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-26 04:00:00+00:00,27.24030632938033,27.939286636438908,27.24030632938033,27.839431762695312,165800,2023,5,21,Friday,27.5648,27.01064109802246,3.07,0.85,0.85,3.07,-0.85,0,0.0,26.7405,26.4704,26.2003,25.9302,25.6601,25.39,25.1199,24.8498,24.5797,24.3096,24.0395,23.7694,23.4993,23.2292,22.959,22.6889,22.1487,21.8786,21.6085,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-30 04:00:00+00:00,28.288779015402195,28.288779015402195,27.76953517222536,27.92930221557617,271600,2023,5,22,Tuesday,28.0691,27.839431762695312,0.32,1.61,-0.25,0.32,0.25,0,0.0,27.561,27.2826,27.0042,26.7259,26.4475,26.1691,25.8907,25.6123,25.3339,25.0555,24.7771,24.4987,24.2203,23.9419,23.6635,23.3851,22.8283,22.5499,22.2715,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-05-31 04:00:00+00:00,27.829448036441168,27.84941748756497,27.410059089668348,27.56982612609864,100600,2023,5,22,Wednesday,27.6647,27.92930221557617,-1.29,-0.36,-1.86,-1.29,1.86,1,27.65,27.65,27.3707,27.0914,26.8121,26.5328,26.2535,25.9743,25.695,25.4157,25.1364,24.8571,24.5778,24.2985,24.0192,23.7399,23.4606,22.902,22.6227,22.3434,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-01 04:00:00+00:00,27.589796611479485,28.158968842743864,27.48994363839736,28.03914260864257,140100,2023,6,22,Thursday,27.8195,27.56982612609864,1.7,0.07,-0.29,1.7,0.29,0,0.0,27.2941,27.0184,26.7427,26.467,26.1913,25.9156,25.6399,25.3642,25.0885,24.8128,24.5371,24.2614,23.9857,23.7101,23.4344,23.1587,22.6073,22.3316,22.0559,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-02 04:00:00+00:00,28.428574590499327,28.52842946834462,28.18892402641466,28.4685173034668,281200,2023,6,22,Friday,28.4036,28.03914260864257,1.53,1.39,0.53,1.53,-0.53,0,0.0,27.7588,27.4784,27.198,26.9176,26.6372,26.3568,26.0764,25.796,25.5156,25.2352,24.9548,24.6744,24.3941,24.1137,23.8333,23.5529,22.9921,22.7117,22.4313,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-05 04:00:00+00:00,28.39861842234337,28.53841410347305,28.23885138545994,28.348690032958984,136800,2023,6,23,Monday,28.3811,28.4685173034668,-0.42,-0.25,-0.81,-0.42,0.81,0,0.0,28.1838,27.8991,27.6145,27.3298,27.0451,26.7604,26.4757,26.191,25.9064,25.6217,25.337,25.0523,24.7676,24.4829,24.1982,23.9136,23.3442,23.0595,22.7748,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-06 04:00:00+00:00,28.328721384893136,28.5484005906924,28.218880829706823,28.43955993652344,125700,2023,6,23,Tuesday,28.3839,28.348690032958984,0.32,-0.07,-0.46,0.32,0.46,0,0.0,28.0652,27.7817,27.4982,27.2147,26.9313,26.6478,26.3643,26.0808,25.7973,25.5138,25.2303,24.9468,24.6634,24.3799,24.0964,23.8129,23.2459,22.9624,22.679,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-07 04:00:00+00:00,28.578359699390603,28.72814107351457,27.93928958278229,27.95926094055176,174700,2023,6,23,Wednesday,28.3013,28.43955993652344,-1.69,0.49,-1.76,-1.69,1.76,1,28.1552,28.1552,27.8708,27.5864,27.302,27.0176,26.7332,26.4488,26.1644,25.88,25.5956,25.3112,25.0268,24.7424,24.458,24.1736,23.8892,23.3204,23.036,22.7516,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-08 04:00:00+00:00,28.02915568879164,28.33870408169537,27.919315137778923,28.298763275146484,99100,2023,6,23,Thursday,28.1465,27.95926094055176,1.21,0.25,-0.14,1.21,0.14,0,0.0,27.6797,27.4001,27.1205,26.8409,26.5613,26.2817,26.0021,25.7225,25.4429,25.1633,24.8837,24.6041,24.3246,24.045,23.7654,23.4858,22.9266,22.647,22.3674,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-09 04:00:00+00:00,28.4685191619525,28.70816974168207,28.2668134001898,28.388635635375977,161600,2023,6,23,Friday,28.458,28.298763275146484,0.32,0.6,-0.11,0.32,0.11,0,0.0,28.0158,27.7328,27.4498,27.1668,26.8838,26.6008,26.3178,26.0349,25.7519,25.4689,25.1859,24.9029,24.6199,24.3369,24.0539,23.771,23.205,22.922,22.639,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-12 04:00:00+00:00,28.568371261822243,28.857948303222656,28.413596110914902,28.857948303222656,255900,2023,6,24,Monday,28.6745,28.388635635375977,1.65,0.63,0.09,1.65,-0.09,0,0.0,28.1047,27.8209,27.537,27.2531,26.9692,26.6853,26.4014,26.1175,25.8337,25.5498,25.2659,24.982,24.6981,24.4142,24.1303,23.8465,23.2787,22.9948,22.7109,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-13 04:00:00+00:00,29.107584156422853,29.157512545371524,28.86793360318911,29.094602584838867,259900,2023,6,24,Tuesday,29.0569,28.857948303222656,0.82,0.87,0.03,0.82,-0.03,0,0.0,28.5694,28.2808,27.9922,27.7036,27.4151,27.1265,26.8379,26.5493,26.2607,25.9722,25.6836,25.395,25.1064,24.8178,24.5293,24.2407,23.6635,23.3749,23.0864,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-14 04:00:00+00:00,29.157513428070704,29.257366399844354,28.808022313142867,29.2274112701416,203400,2023,6,24,Wednesday,29.1126,29.094602584838867,0.46,0.22,-0.98,0.46,0.98,0,0.0,28.8037,28.5127,28.2218,27.9308,27.6399,27.3489,27.058,26.767,26.4761,26.1851,25.8942,25.6033,25.3123,25.0214,24.7304,24.4395,23.8576,23.5666,23.2757,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-15 04:00:00+00:00,29.13754277399644,29.656786619854085,29.02770221691064,29.5669174194336,138400,2023,6,24,Thursday,29.3472,29.2274112701416,1.16,-0.31,-0.68,1.16,0.68,0,0.0,28.9351,28.6429,28.3506,28.0583,27.766,27.4738,27.1815,26.8892,26.5969,26.3047,26.0124,25.7201,25.4278,25.1356,24.8433,24.551,23.9665,23.6742,23.3819,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-16 04:00:00+00:00,29.78659624326994,29.78659624326994,29.327266473356936,29.357221603393555,124700,2023,6,24,Friday,29.5644,29.5669174194336,-0.71,0.74,-0.81,-0.71,0.81,0,0.0,29.2712,28.9756,28.6799,28.3842,28.0886,27.7929,27.4972,27.2016,26.9059,26.6102,26.3146,26.0189,25.7232,25.4275,25.1319,24.8362,24.2449,23.9492,23.6535,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-20 04:00:00+00:00,29.337249539598663,29.39716360737399,29.05266438367253,29.367206573486328,97200,2023,6,25,Tuesday,29.2886,29.357221603393555,0.03,-0.07,-1.04,0.03,1.04,1,29.0636,29.0636,28.7701,28.4765,28.1829,27.8894,27.5958,27.3022,27.0086,26.7151,26.4215,26.1279,25.8344,25.5408,25.2472,24.9536,24.6601,24.0729,23.7793,23.4858,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-21 04:00:00+00:00,29.27733693185423,29.30729396528703,28.86793366447248,29.07762908935547,140800,2023,6,25,Wednesday,29.1325,29.367206573486328,-0.99,-0.31,-1.7,-0.99,1.7,1,29.0735,29.0735,28.7799,28.4862,28.1925,27.8988,27.6052,27.3115,27.0178,26.7242,26.4305,26.1368,25.8431,25.5495,25.2558,24.9621,24.6685,24.0811,23.7874,23.4938,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-22 04:00:00+00:00,28.788051224340013,29.307295062508448,28.76807986797045,29.2773380279541,104100,2023,6,25,Thursday,29.0352,29.07762908935547,0.69,-1.0,-1.06,0.69,1.06,1,28.7869,28.7869,28.4961,28.2053,27.9145,27.6237,27.333,27.0422,26.7514,26.4606,26.1699,25.8791,25.5883,25.2975,25.0068,24.716,24.4252,23.8437,23.5529,23.2621,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-23 04:00:00+00:00,29.0277023468882,29.277338592602163,28.857949623619767,29.08661651611328,151400,2023,6,25,Friday,29.0624,29.2773380279541,-0.65,-0.85,-1.43,-0.65,1.43,1,28.9846,28.9846,28.6918,28.399,28.1062,27.8135,27.5207,27.2279,26.9352,26.6424,26.3496,26.0568,25.7641,25.4713,25.1785,24.8857,24.593,24.0074,23.7146,23.4219,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-26 04:00:00+00:00,29.077628636159844,29.35721999221514,28.75809266491008,28.788049697875977,234800,2023,6,26,Monday,28.9952,29.08661651611328,-1.03,-0.03,-1.13,-1.03,1.13,1,28.7958,28.7958,28.5049,28.214,27.9232,27.6323,27.3414,27.0506,26.7597,26.4688,26.178,25.8871,25.5962,25.3054,25.0145,24.7236,24.4328,23.851,23.5602,23.2693,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-27 04:00:00+00:00,28.977775518381524,29.307295282661155,28.80802279711181,29.24738311767578,205300,2023,6,26,Tuesday,29.0851,28.788049697875977,1.6,0.66,0.07,1.6,-0.07,0,0.0,28.5002,28.2123,27.9244,27.6365,27.3486,27.0608,26.7729,26.485,26.1971,25.9092,25.6214,25.3335,25.0456,24.7577,24.4698,24.182,23.6062,23.3183,23.0304,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-28 04:00:00+00:00,29.20743912478996,29.50400785193291,29.08961079289028,29.292314529418945,163500,2023,6,26,Wednesday,29.2733,29.24738311767578,0.15,-0.14,-0.54,0.15,0.54,0,0.0,28.9549,28.6624,28.37,28.0775,27.785,27.4925,27.2001,26.9076,26.6151,26.3226,26.0302,25.7377,25.4452,25.1527,24.8603,24.5678,23.9829,23.6904,23.3979,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-29 04:00:00+00:00,29.35722127619136,29.37719263237543,29.0576585517237,29.2274112701416,151600,2023,6,26,Thursday,29.2549,29.292314529418945,-0.22,0.22,-0.8,-0.22,0.8,0,0.0,28.9994,28.7065,28.4135,28.1206,27.8277,27.5348,27.2419,26.9489,26.656,26.3631,26.0702,25.7772,25.4843,25.1914,24.8985,24.6055,24.0197,23.7268,23.4339,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-06-30 04:00:00+00:00,29.45707648141044,29.776610565629586,29.45707648141044,29.70671272277832,317800,2023,6,26,Friday,29.5994,29.2274112701416,1.64,0.79,0.79,1.64,-0.79,0,0.0,28.9351,28.6429,28.3506,28.0583,27.766,27.4738,27.1815,26.8892,26.5969,26.3047,26.0124,25.7201,25.4278,25.1356,24.8433,24.551,23.9665,23.6742,23.3819,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-07-03 04:00:00+00:00,29.776611110593127,29.956349512399267,29.706713266462607,29.80656814575196,358800,2023,7,27,Monday,29.8116,29.70671272277832,0.34,0.24,0.0,0.34,-0.0,0,0.0,29.4096,29.1126,28.8155,28.5184,28.2214,27.9243,27.6272,27.3302,27.0331,26.736,26.439,26.1419,25.8448,25.5478,25.2507,24.9536,24.3595,24.0624,23.7654,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-07-05 04:00:00+00:00,29.74665576036417,29.906422804218074,29.67675601217637,29.83652305603028,265800,2023,7,27,Wednesday,29.7916,29.80656814575196,0.1,-0.2,-0.44,0.1,0.44,0,0.0,29.5085,29.2104,28.9124,28.6143,28.3162,28.0182,27.7201,27.422,27.124,26.8259,26.5278,26.2298,25.9317,25.6336,25.3356,25.0375,24.4414,24.1433,23.8453,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-07-06 04:00:00+00:00,29.52697487051157,29.556931905676333,29.227412137157536,29.457077026367188,170200,2023,7,27,Thursday,29.4421,29.83652305603028,-1.27,-1.04,-2.04,-1.27,2.04,2,58.778,29.5382,29.2398,28.9414,28.6431,28.3447,28.0463,27.748,27.4496,27.1512,26.8529,26.5545,26.2561,25.9578,25.6594,25.361,25.0627,24.4659,24.1676,23.8692,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2023-07-07 04:00:00+00:00,29.50700166117405,29.856492764527,29.45707517694076,29.536958694458008,189700,2023,7,27,Friday,29.5894,29.457077026367188,0.27,0.17,-0.0,0.27,0.0,0,0.0,29.1625,28.8679,28.5734,28.2788,27.9842,27.6897,27.3951,27.1005,26.8059,26.5114,26.2168,25.9222,25.6277,25.3331,25.0385,24.7439,24.1548,23.8602,23.5657,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
