Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2023-11-03 04:00:00+00:00,200.7146814365909,202.16785076269088,200.5674063293609,201.5787353515625,273200,2023,11,44,Friday,201.2572,200.0862731933593,0.75,0.31,0.24,0.75,-0.24,0,0.0,198.0854,196.0845,194.0837,192.0828,190.082,188.0811,186.0802,184.0794,182.0785,180.0776,178.0768,176.0759,174.0751,172.0742,170.0733,168.0725,164.0707,162.0699,160.069,158.0682,156.0673,154.0664,152.0656,150.0647,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-06 05:00:00+00:00,201.9322030837744,202.51150512695312,201.5001761423503,202.51150512695312,363600,2023,11,45,Monday,202.1138,201.5787353515625,0.46,0.18,-0.04,0.46,0.04,0,0.0,199.5629,197.5472,195.5314,193.5156,191.4998,189.484,187.4682,185.4524,183.4366,181.4209,179.4051,177.3893,175.3735,173.3577,171.3419,169.3261,165.2946,163.2788,161.263,159.2472,157.2314,155.2156,153.1998,151.1841,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-07 05:00:00+00:00,202.511512855935,203.81740707609524,202.1482242696032,203.4442901611328,436900,2023,11,45,Tuesday,202.9804,202.51150512695312,0.46,0.0,-0.18,0.46,0.18,0,0.0,200.4864,198.4613,196.4362,194.411,192.3859,190.3608,188.3357,186.3106,184.2855,182.2604,180.2352,178.2101,176.185,174.1599,172.1348,170.1097,166.0594,164.0343,162.0092,159.9841,157.959,155.9339,153.9087,151.8836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-08 05:00:00+00:00,203.71921490529127,204.12178684414417,202.60970746458617,203.9254150390625,298800,2023,11,45,Wednesday,203.594,203.4442901611328,0.24,0.14,-0.41,0.24,0.41,0,0.0,201.4098,199.3754,197.341,195.3065,193.2721,191.2376,189.2032,187.1687,185.1343,183.0999,181.0654,179.031,176.9965,174.9621,172.9276,170.8932,166.8243,164.7899,162.7554,160.721,158.6865,156.6521,154.6177,152.5832,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-09 05:00:00+00:00,204.1315831608962,204.1610381800908,201.8340017704795,202.1482086181641,224600,2023,11,45,Thursday,203.0687,203.9254150390625,-0.87,0.1,-1.03,-0.87,1.03,1,201.8862,201.8862,199.8469,197.8077,195.7684,193.7291,191.6899,189.6506,187.6114,185.5721,183.5329,181.4936,179.4544,177.4151,175.3759,173.3366,171.2973,167.2188,165.1796,163.1403,161.1011,159.0618,157.0226,154.9833,152.9441,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-10 05:00:00+00:00,203.0417164170779,205.5651397705078,202.5115110530379,205.5651397705078,253900,2023,11,45,Friday,204.1709,202.1482086181641,1.69,0.44,0.18,1.69,-0.18,0,0.0,200.1267,198.1052,196.0838,194.0623,192.0408,190.0193,187.9978,185.9764,183.9549,181.9334,179.9119,177.8904,175.8689,173.8475,171.826,169.8045,165.7615,163.74,161.7186,159.6971,157.6756,155.6541,153.6326,151.6112,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-13 05:00:00+00:00,204.86797863014525,205.7713157821513,204.26903496534035,205.3687438964844,220500,2023,11,46,Monday,205.0693,205.5651397705078,-0.1,-0.34,-0.63,-0.1,0.63,0,0.0,203.5095,201.4538,199.3982,197.3425,195.2869,193.2312,191.1756,189.1199,187.0643,185.0086,182.953,180.8973,178.8417,176.786,174.7304,172.6747,168.5634,166.5078,164.4521,162.3965,160.3408,158.2852,156.2295,154.1739,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-14 05:00:00+00:00,208.1278379287464,209.32572543581392,207.70562430795604,208.69732666015625,496000,2023,11,46,Tuesday,208.4641,205.3687438964844,1.62,1.34,1.14,1.62,-1.14,0,0.0,203.3151,201.2614,199.2077,197.154,195.1003,193.0466,190.9929,188.9392,186.8856,184.8319,182.7782,180.7245,178.6708,176.6171,174.5634,172.5097,168.4024,166.3487,164.295,162.2413,160.1876,158.1339,156.0802,154.0266,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-15 05:00:00+00:00,209.4042422589025,209.6988074132617,208.5892851574648,209.20787048339844,213100,2023,11,46,Wednesday,209.2251,208.69732666015625,0.24,0.34,-0.05,0.24,0.05,0,0.0,206.6104,204.5234,202.4364,200.3494,198.2625,196.1755,194.0885,192.0015,189.9146,187.8276,185.7406,183.6536,181.5667,179.4797,177.3927,175.3058,171.1318,169.0448,166.9579,164.8709,162.7839,160.6969,158.61,156.523,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-16 05:00:00+00:00,208.76604305862148,209.738103702778,208.5205745610049,209.70864868164065,408800,2023,11,46,Thursday,209.1833,209.20787048339844,0.24,-0.21,-0.33,0.24,0.33,0,0.0,207.1158,205.0237,202.9316,200.8396,198.7475,196.6554,194.5633,192.4712,190.3792,188.2871,186.195,184.1029,182.0108,179.9188,177.8267,175.7346,171.5505,169.4584,167.3663,165.2742,163.1821,161.0901,158.998,156.9059,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-17 05:00:00+00:00,209.84608907599628,210.0228191848269,208.9820352580512,209.65953063964844,228200,2023,11,46,Friday,209.6276,209.70864868164065,-0.02,0.07,-0.35,-0.02,0.35,0,0.0,207.6116,205.5145,203.4174,201.3203,199.2232,197.1261,195.029,192.932,190.8349,188.7378,186.6407,184.5436,182.4465,180.3494,178.2524,176.1553,171.9611,169.864,167.7669,165.6698,163.5727,161.4757,159.3786,157.2815,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-20 05:00:00+00:00,209.3944494588329,211.91787289792853,209.3944494588329,211.53494262695312,332400,2023,11,47,Monday,210.5604,209.65953063964844,0.89,-0.13,-0.13,0.89,0.13,0,0.0,207.5629,205.4663,203.3697,201.2731,199.1766,197.08,194.9834,192.8868,190.7902,188.6936,186.597,184.5004,182.4038,180.3072,178.2106,176.114,171.9208,169.8242,167.7276,165.631,163.5344,161.4378,159.3412,157.2446,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-21 05:00:00+00:00,210.8574351890449,211.03416531229547,210.18976808048816,210.86724853515625,260300,2023,11,47,Tuesday,210.7372,211.53494262695312,-0.32,-0.32,-0.64,-0.32,0.64,0,0.0,209.4196,207.3042,205.1889,203.0735,200.9582,198.8428,196.7275,194.6121,192.4968,190.3814,188.2661,186.1507,184.0354,181.9201,179.8047,177.6894,173.4587,171.3433,169.228,167.1126,164.9973,162.8819,160.7666,158.6512,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-22 05:00:00+00:00,211.59384261244955,212.4971648758535,211.1421739896436,211.75094604492188,391000,2023,11,47,Wednesday,211.746,210.86724853515625,0.42,0.34,0.13,0.42,-0.13,0,0.0,208.7586,206.6499,204.5412,202.4326,200.3239,198.2152,196.1065,193.9979,191.8892,189.7805,187.6719,185.5632,183.4545,181.3458,179.2372,177.1285,172.9111,170.8025,168.6938,166.5851,164.4765,162.3678,160.2591,158.1504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-24 05:00:00+00:00,211.52508129988405,211.8294747856119,211.2403444688432,211.46617126464844,124000,2023,11,47,Friday,211.5153,211.75094604492188,-0.13,-0.11,-0.24,-0.13,0.24,0,0.0,209.6334,207.5159,205.3984,203.2809,201.1634,199.0459,196.9284,194.8109,192.6934,190.5759,188.4583,186.3408,184.2233,182.1058,179.9883,177.8708,173.6358,171.5183,169.4008,167.2832,165.1657,163.0482,160.9307,158.8132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-27 05:00:00+00:00,211.35818817459443,211.8000434526849,211.0145412698893,211.260009765625,327300,2023,11,48,Monday,211.3582,211.46617126464844,-0.1,-0.05,-0.21,-0.1,0.21,0,0.0,209.3515,207.2368,205.1222,203.0075,200.8929,198.7782,196.6635,194.5489,192.4342,190.3196,188.2049,186.0902,183.9756,181.8609,179.7462,177.6316,173.4023,171.2876,169.1729,167.0583,164.9436,162.829,160.7143,158.5996,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-28 05:00:00+00:00,210.90653689550257,212.133879387932,210.7690751356388,211.6527557373047,276300,2023,11,48,Tuesday,211.3656,211.260009765625,0.19,-0.17,-0.23,0.19,0.23,0,0.0,209.1474,207.0348,204.9222,202.8096,200.697,198.5844,196.4718,194.3592,192.2466,190.134,188.0214,185.9088,183.7962,181.6836,179.571,177.4584,173.2332,171.1206,169.008,166.8954,164.7828,162.6702,160.5576,158.445,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-29 05:00:00+00:00,212.57571118008656,213.06664815740777,211.1519969422965,211.21090698242188,217000,2023,11,48,Wednesday,212.0013,211.6527557373047,-0.21,0.44,-0.24,-0.21,0.24,0,0.0,209.5362,207.4197,205.3032,203.1866,201.0701,198.9536,196.8371,194.7205,192.604,190.4875,188.371,186.2544,184.1379,182.0214,179.9048,177.7883,173.5553,171.4387,169.3222,167.2057,165.0891,162.9726,160.8561,158.7396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-11-30 05:00:00+00:00,211.67237104160287,211.84910114703536,210.2290152517457,211.71163940429688,295800,2023,11,48,Thursday,211.3655,211.21090698242188,0.24,0.22,-0.46,0.24,0.46,0,0.0,209.0988,206.9867,204.8746,202.7625,200.6504,198.5383,196.4261,194.314,192.2019,190.0898,187.9777,185.8656,183.7535,181.6414,179.5293,177.4172,173.1929,171.0808,168.9687,166.8566,164.7445,162.6324,160.5203,158.4082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-01 05:00:00+00:00,211.2207059442736,212.5069583401083,210.71014230981825,212.2614898681641,259300,2023,12,48,Friday,211.6748,211.71163940429688,0.26,-0.23,-0.47,0.26,0.47,0,0.0,209.5945,207.4774,205.3603,203.2432,201.1261,199.0089,196.8918,194.7747,192.6576,190.5405,188.4234,186.3062,184.1891,182.072,179.9549,177.8378,173.6035,171.4864,169.3693,167.2522,165.1351,163.018,160.9008,158.7837,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-04 05:00:00+00:00,210.44506190695333,210.8967155691265,209.53191127151928,210.6414337158203,391400,2023,12,49,Monday,210.3788,212.2614898681641,-0.76,-0.86,-1.29,-0.76,1.29,1,210.1389,210.1389,208.0163,205.8936,203.771,201.6484,199.5258,197.4032,195.2806,193.158,191.0353,188.9127,186.7901,184.6675,182.5449,180.4223,178.2997,174.0544,171.9318,169.8092,167.6866,165.564,163.4413,161.3187,159.1961,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-05 05:00:00+00:00,209.97374532921089,211.9178515100916,209.97374532921089,211.4858245849609,194900,2023,12,49,Tuesday,210.8378,210.6414337158203,0.4,-0.32,-0.32,0.4,0.32,0,0.0,208.535,206.4286,204.3222,202.2158,200.1094,198.0029,195.8965,193.7901,191.6837,189.5773,187.4709,185.3645,183.258,181.1516,179.0452,176.9388,172.726,170.6196,168.5131,166.4067,164.3003,162.1939,160.0875,157.9811,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-06 05:00:00+00:00,212.3793245030025,212.46768955699827,210.17992160513307,210.3959350585937,211200,2023,12,49,Wednesday,211.3557,211.4858245849609,-0.52,0.42,-0.62,-0.52,0.62,0,0.0,209.371,207.2561,205.1412,203.0264,200.9115,198.7967,196.6818,194.567,192.4521,190.3372,188.2224,186.1075,183.9927,181.8778,179.763,177.6481,173.4184,171.3035,169.1887,167.0738,164.9589,162.8441,160.7292,158.6144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-07 05:00:00+00:00,211.3483604087518,212.62479949593128,211.2894503709477,212.3105926513672,154000,2023,12,49,Thursday,211.8933,210.3959350585937,0.91,0.45,0.42,0.91,-0.42,0,0.0,208.292,206.188,204.0841,201.9801,199.8761,197.7722,195.6682,193.5643,191.4603,189.3563,187.2524,185.1484,183.0445,180.9405,178.8365,176.7326,172.5247,170.4207,168.3167,166.2128,164.1088,162.0049,159.9009,157.797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-08 05:00:00+00:00,211.65272543738217,213.58701812711675,211.65272543738217,213.4397430419922,202500,2023,12,49,Friday,212.5831,212.3105926513672,0.53,-0.31,-0.31,0.53,0.31,0,0.0,210.1875,208.0644,205.9413,203.8182,201.6951,199.572,197.4489,195.3257,193.2026,191.0795,188.9564,186.8333,184.7102,182.5871,180.464,178.3409,174.0947,171.9716,169.8485,167.7254,165.6023,163.4792,161.3561,159.2329,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-11 05:00:00+00:00,212.8604316218453,213.4593752872831,212.2025779208246,213.4102935791016,228900,2023,12,50,Monday,212.9832,213.4397430419922,-0.01,-0.27,-0.58,-0.01,0.58,0,0.0,211.3053,209.1709,207.0366,204.9022,202.7678,200.6334,198.499,196.3646,194.2302,192.0958,189.9614,187.827,185.6926,183.5582,181.4238,179.2894,175.0206,172.8862,170.7518,168.6174,166.483,164.3486,162.2142,160.0798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-12 05:00:00+00:00,212.88989945052853,214.55908203125,212.7229677084708,214.55908203125,195900,2023,12,50,Tuesday,213.6828,213.4102935791016,0.54,-0.24,-0.32,0.54,0.32,0,0.0,211.2762,209.1421,207.008,204.8739,202.7398,200.6057,198.4716,196.3375,194.2034,192.0693,189.9352,187.8011,185.667,183.5329,181.3987,179.2646,174.9964,172.8623,170.7282,168.5941,166.46,164.3259,162.1918,160.0577,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-13 05:00:00+00:00,214.4118101612688,216.9745017759624,214.3430867753584,216.81741333007807,242800,2023,12,50,Wednesday,215.6367,214.55908203125,1.05,-0.07,-0.1,1.05,0.1,0,0.0,212.4135,210.2679,208.1223,205.9767,203.8311,201.6855,199.5399,197.3944,195.2488,193.1032,190.9576,188.812,186.6664,184.5208,182.3752,180.2296,175.9384,173.7929,171.6473,169.5017,167.3561,165.2105,163.0649,160.9193,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-14 05:00:00+00:00,217.64218880018515,217.92692566064068,215.70789587169435,217.03341674804688,443700,2023,12,50,Thursday,217.0776,216.81741333007807,0.1,0.38,-0.51,0.1,0.51,0,0.0,214.6492,212.4811,210.3129,208.1447,205.9765,203.8084,201.6402,199.472,197.3038,195.1357,192.9675,190.7993,188.6311,186.463,184.2948,182.1266,177.7903,175.6221,173.4539,171.2858,169.1176,166.9494,164.7812,162.6131,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-15 05:00:00+00:00,216.23809561836305,217.9269200094157,216.23809561836305,217.308349609375,315200,2023,12,50,Friday,216.9279,217.03341674804688,0.13,-0.37,-0.37,0.13,0.37,0,0.0,214.8631,212.6927,210.5224,208.3521,206.1817,204.0114,201.8411,199.6707,197.5004,195.3301,193.1597,190.9894,188.8191,186.6487,184.4784,182.3081,177.9674,175.7971,173.6267,171.4564,169.2861,167.1157,164.9454,162.7751,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-18 05:00:00+00:00,217.9858270965331,219.35063126802663,217.9858270965331,218.9480743408203,205400,2023,12,51,Monday,218.5676,217.308349609375,0.75,0.31,0.31,0.75,-0.31,0,0.0,215.1353,212.9622,210.7891,208.616,206.4429,204.2698,202.0968,199.9237,197.7506,195.5775,193.4044,191.2313,189.0583,186.8852,184.7121,182.539,178.1928,176.0198,173.8467,171.6736,169.5005,167.3274,165.1543,162.9813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-19 05:00:00+00:00,219.0462425031075,220.09685475676469,218.781147340022,220.0575714111328,160200,2023,12,51,Tuesday,219.4955,218.9480743408203,0.51,0.04,-0.08,0.51,0.08,0,0.0,216.7586,214.5691,212.3796,210.1902,208.0007,205.8112,203.6217,201.4322,199.2427,197.0533,194.8638,192.6743,190.4848,188.2953,186.1059,183.9164,179.5374,177.3479,175.1585,172.969,170.7795,168.59,166.4005,164.2111,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-20 05:00:00+00:00,219.9167473864404,220.7144368335067,217.0312766678496,217.09036254882807,220200,2023,12,51,Wednesday,218.6882,220.0575714111328,-1.35,-0.06,-1.38,-1.35,1.38,1,217.857,217.857,215.6564,213.4558,211.2553,209.0547,206.8541,204.6535,202.453,200.2524,198.0518,195.8512,193.6507,191.4501,189.2495,187.0489,184.8484,180.4472,178.2466,176.0461,173.8455,171.6449,169.4443,167.2438,165.0432,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-21 05:00:00+00:00,218.6168313971775,219.25694853110537,217.3956679883637,219.16831970214844,193800,2023,12,51,Thursday,218.6094,217.09036254882807,0.96,0.7,0.14,0.96,-0.14,0,0.0,214.9195,212.7486,210.5777,208.4067,206.2358,204.0649,201.894,199.7231,197.5522,195.3813,193.2104,191.0395,188.8686,186.6977,184.5268,182.3559,178.0141,175.8432,173.6723,171.5014,169.3305,167.1596,164.9887,162.8178,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2023-12-22 05:00:00+00:00,219.4834448567065,220.22204846979483,218.4592544584061,219.2372436523437,564200,2023,12,51,Friday,219.3505,219.16831970214844,0.03,0.14,-0.32,0.03,0.32,0,0.0,216.9766,214.785,212.5933,210.4016,208.2099,206.0182,203.8265,201.6349,199.4432,197.2515,195.0598,192.8681,190.6764,188.4848,186.2931,184.1014,179.718,177.5263,175.3347,173.143,170.9513,168.7596,166.5679,164.3762,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
