Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2020-11-30 05:00:00+00:00,113.97510085734368,117.87268484188316,113.8191939296174,116.00184631347656,169410200,2020,11,48,Monday,115.4172,113.60481262207033,2.11,0.33,0.19,2.11,-0.19,0,0.0,112.4688,111.3327,110.1967,109.0606,107.9246,106.7885,105.6525,104.5164,103.3804,102.2443,101.1083,99.9722,98.8362,97.7001,96.5641,95.428,93.1559,92.0199,90.8839,89.7478,88.6118,87.4757,86.3397,85.2036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-01 05:00:00+00:00,117.91166455593012,120.30867787495882,116.93726853515172,119.577880859375,127728200,2020,12,48,Tuesday,118.6839,116.00184631347656,3.08,1.65,0.81,3.08,-0.81,0,0.0,114.8418,113.6818,112.5218,111.3618,110.2018,109.0417,107.8817,106.7217,105.5617,104.4017,103.2416,102.0816,100.9216,99.7616,98.6016,97.4416,95.1215,93.9615,92.8015,91.6415,90.4814,89.3214,88.1614,87.0014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-02 05:00:00+00:00,118.89580031413836,120.21124090192976,117.79473547645512,119.9286651611328,89004200,2020,12,48,Wednesday,119.2076,119.577880859375,0.29,-0.57,-1.49,0.29,1.49,1,118.3821,118.3821,117.1863,115.9905,114.7948,113.599,112.4032,111.2074,110.0117,108.8159,107.6201,106.4243,105.2285,104.0328,102.837,101.6412,100.4454,98.0539,96.8581,95.6623,94.4665,93.2707,92.075,90.8792,89.6834,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-03 05:00:00+00:00,120.35739564047256,120.61074069251367,119.08093920643188,119.79225158691406,78967600,2020,12,48,Thursday,119.9603,119.9286651611328,-0.11,0.36,-0.71,-0.11,0.71,0,0.0,118.7294,117.5301,116.3308,115.1315,113.9322,112.7329,111.5337,110.3344,109.1351,107.9358,106.7365,105.5372,104.3379,103.1387,101.9394,100.7401,98.3415,97.1422,95.9429,94.7436,93.5444,92.3451,91.1458,89.9465,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-04 05:00:00+00:00,119.46094065635504,119.7142856820755,118.40859125787108,119.11990356445312,78260400,2020,12,48,Friday,119.1759,119.79225158691406,-0.56,-0.28,-1.16,-0.56,1.16,1,118.5943,118.5943,117.3964,116.1985,115.0006,113.8026,112.6047,111.4068,110.2089,109.0109,107.813,106.6151,105.4172,104.2193,103.0213,101.8234,100.6255,98.2296,97.0317,95.8338,94.6359,93.438,92.24,91.0421,89.8442,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-07 05:00:00+00:00,119.17837220495473,121.38050924323434,119.11991082393762,120.58150482177734,86712000,2020,12,49,Monday,120.0651,119.11990356445312,1.23,0.05,0.0,1.23,-0.0,0,0.0,117.9287,116.7375,115.5463,114.3551,113.1639,111.9727,110.7815,109.5903,108.3991,107.2079,106.0167,104.8255,103.6343,102.4431,101.2519,100.0607,97.6783,96.4871,95.2959,94.1047,92.9135,91.7223,90.5311,89.3399,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-08 05:00:00+00:00,121.18565781387863,121.7800400893454,119.93842443591274,121.19539642333984,82225500,2020,12,49,Tuesday,121.0249,120.58150482177734,0.51,0.5,-0.53,0.51,0.53,0,0.0,119.3757,118.1699,116.9641,115.7582,114.5524,113.3466,112.1408,110.935,109.7292,108.5234,107.3175,106.1117,104.9059,103.7001,102.4943,101.2885,98.8768,97.671,96.4652,95.2594,94.0536,92.8478,91.6419,90.4361,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-09 05:00:00+00:00,121.34152267781415,122.72516309946796,117.90190627108922,118.66193389892578,115089200,2020,12,49,Wednesday,120.1576,121.19539642333984,-2.09,0.12,-2.72,-2.09,2.72,2,238.7549,119.9834,118.7715,117.5595,116.3476,115.1356,113.9237,112.7117,111.4998,110.2878,109.0759,107.8639,106.6519,105.44,104.228,103.0161,101.8041,99.3802,98.1683,96.9563,95.7444,94.5324,93.3205,92.1085,90.8965,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-10 05:00:00+00:00,117.41471371847992,120.69843079499792,117.07367661772612,120.08455657958984,81312200,2020,12,49,Thursday,118.8178,118.66193389892578,1.2,-1.05,-1.34,1.2,1.34,1,117.4753,117.4753,116.2887,115.1021,113.9155,112.7288,111.5422,110.3556,109.169,107.9824,106.7957,105.6091,104.4225,103.2359,102.0493,100.8626,99.676,97.3028,96.1162,94.9295,93.7429,92.5563,91.3697,90.1831,88.9965,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-11 05:00:00+00:00,119.29530252010171,119.61685498411975,117.46344071723956,119.27581787109376,86939800,2020,12,49,Friday,118.9129,120.08455657958984,-0.67,-0.66,-2.18,-0.67,2.18,2,236.5666,118.8837,117.6829,116.482,115.2812,114.0803,112.8795,111.6786,110.4778,109.2769,108.0761,106.8753,105.6744,104.4736,103.2727,102.0719,100.871,98.4693,97.2685,96.0676,94.8668,93.666,92.4651,91.2643,90.0634,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-14 05:00:00+00:00,119.46093825563229,120.19173519532912,118.42808095975704,118.66193389892578,79184500,2020,12,50,Monday,119.1857,119.27581787109376,-0.51,0.16,-0.71,-0.51,0.71,0,0.0,118.0831,116.8903,115.6975,114.5048,113.312,112.1193,110.9265,109.7338,108.541,107.3482,106.1555,104.9627,103.77,102.5772,101.3844,100.1917,97.8062,96.6134,95.4207,94.2279,93.0351,91.8424,90.6496,89.4569,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-15 05:00:00+00:00,121.15639591100933,124.62525075019607,120.95177364167792,124.6057586669922,157243700,2020,12,50,Tuesday,122.8348,118.66193389892578,5.01,2.1,1.93,5.01,-1.93,0,0.0,117.4753,116.2887,115.1021,113.9155,112.7288,111.5422,110.3556,109.169,107.9824,106.7957,105.6091,104.4225,103.2359,102.0493,100.8626,99.676,97.3028,96.1162,94.9295,93.7429,92.5563,91.3697,90.1831,88.9965,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-16 05:00:00+00:00,124.14780702795105,125.08321893037582,123.31956442000252,124.53755950927734,98208600,2020,12,50,Wednesday,124.272,124.6057586669922,-0.05,-0.37,-1.03,-0.05,1.03,1,123.3597,123.3597,122.1136,120.8676,119.6215,118.3755,117.1294,115.8834,114.6373,113.3912,112.1452,110.8991,109.6531,108.407,107.161,105.9149,104.6688,102.1767,100.9307,99.6846,98.4385,97.1925,95.9464,94.7004,93.4543,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-17 05:00:00+00:00,125.59963849451056,126.2622355061444,124.76165733950788,125.4047622680664,94359800,2020,12,50,Thursday,125.5071,124.53755950927734,0.7,0.85,0.18,0.7,-0.18,0,0.0,123.2922,122.0468,120.8014,119.5561,118.3107,117.0653,115.8199,114.5746,113.3292,112.0838,110.8384,109.5931,108.3477,107.1023,105.8569,104.6115,102.1208,100.8754,99.63,98.3847,97.1393,95.8939,94.6485,93.4032,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-18 05:00:00+00:00,125.6581058023967,125.7945206380112,122.89081749267945,123.4169921875,192541500,2020,12,50,Friday,124.4401,125.4047622680664,-1.59,0.2,-2.0,-1.59,2.0,2,247.0474,124.1507,122.8967,121.6426,120.3886,119.1345,117.8805,116.6264,115.3724,114.1183,112.8643,111.6102,110.3562,109.1021,107.8481,106.594,105.34,102.8319,101.5779,100.3238,99.0698,97.8157,96.5617,95.3076,94.0536,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-21 05:00:00+00:00,121.8189600773412,125.02472316280412,120.28915896327408,124.94676971435548,121251600,2020,12,51,Monday,123.0199,123.4169921875,1.24,-1.29,-2.53,1.24,2.53,2,243.1315,122.1828,120.9487,119.7145,118.4803,117.2461,116.012,114.7778,113.5436,112.3095,111.0753,109.8411,108.607,107.3728,106.1386,104.9044,103.6703,101.2019,99.9678,98.7336,97.4994,96.2653,95.0311,93.7969,92.5627,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-22 05:00:00+00:00,128.24022015212188,130.96853111723706,126.33039801611169,128.50331115722656,168904800,2020,12,51,Tuesday,128.5106,124.94676971435548,2.85,2.64,1.11,2.85,-1.11,0,0.0,123.6973,122.4478,121.1984,119.9489,118.6994,117.45,116.2005,114.951,113.7016,112.4521,111.2026,109.9532,108.7037,107.4542,106.2048,104.9553,102.4564,101.2069,99.9574,98.7079,97.4585,96.209,94.9595,93.7101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-23 05:00:00+00:00,128.77613677281144,129.03921290165795,127.4314659752034,127.60686492919922,88223700,2020,12,51,Wednesday,128.2134,128.50331115722656,-0.7,0.21,-0.83,-0.7,0.83,0,0.0,127.2183,125.9332,124.6482,123.3632,122.0781,120.7931,119.5081,118.223,116.938,115.653,114.3679,113.0829,111.7979,110.5128,109.2278,107.9428,105.3727,104.0877,102.8026,101.5176,100.2326,98.9475,97.6625,96.3775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-24 05:00:00+00:00,127.95769770274158,130.04290467587725,127.7433293801488,128.59104919433594,54930100,2020,12,51,Thursday,128.5837,127.60686492919922,0.77,0.27,0.11,0.77,-0.11,0,0.0,126.3308,125.0547,123.7787,122.5026,121.2265,119.9505,118.6744,117.3983,116.1222,114.8462,113.5701,112.294,111.018,109.7419,108.4658,107.1898,104.6376,103.3616,102.0855,100.8094,99.5334,98.2573,96.9812,95.7051,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-28 05:00:00+00:00,130.55933439782115,133.82355230210814,130.09161358052606,133.19020080566406,124486200,2020,12,52,Monday,131.9162,128.59104919433594,3.58,1.53,1.17,3.58,-1.17,0,0.0,127.3051,126.0192,124.7333,123.4474,122.1615,120.8756,119.5897,118.3038,117.0179,115.7319,114.446,113.1601,111.8742,110.5883,109.3024,108.0165,105.4447,104.1587,102.8728,101.5869,100.301,99.0151,97.7292,96.4433,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-29 05:00:00+00:00,134.51539669044374,135.2364403537799,130.90038029198016,131.41680908203125,121047300,2020,12,52,Tuesday,133.0173,133.19020080566406,-1.33,0.99,-1.72,-1.33,1.72,1,131.8583,131.8583,130.5264,129.1945,127.8626,126.5307,125.1988,123.8669,122.535,121.2031,119.8712,118.5393,117.2074,115.8755,114.5436,113.2117,111.8798,109.216,107.8841,106.5522,105.2203,103.8884,102.5565,101.2246,99.8927,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-30 05:00:00+00:00,132.1086267541331,132.50813272871576,129.98443549687033,130.29624938964844,96452100,2020,12,52,Wednesday,131.2244,131.41680908203125,-0.85,0.53,-1.09,-0.85,1.09,1,130.1026,130.1026,128.7885,127.4743,126.1601,124.846,123.5318,122.2176,120.9035,119.5893,118.2751,116.961,115.6468,114.3326,113.0185,111.7043,110.3901,107.7618,106.4476,105.1334,103.8193,102.5051,101.1909,99.8768,98.5626,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2020-12-31 05:00:00+00:00,130.64702774975748,131.29013272873263,128.3474524139923,129.29261779785156,99116600,2020,12,52,Thursday,129.8943,130.29624938964844,-0.77,0.27,-1.5,-0.77,1.5,1,128.9933,128.9933,127.6903,126.3874,125.0844,123.7814,122.4785,121.1755,119.8725,118.5696,117.2666,115.9637,114.6607,113.3577,112.0548,110.7518,109.4488,106.8429,105.54,104.237,102.934,101.6311,100.3281,99.0251,97.7222,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-04 05:00:00+00:00,130.10134836082602,130.18904042592823,123.51442981152032,126.0965805053711,143301900,2021,1,1,Monday,127.4753,129.29261779785156,-2.47,0.63,-4.47,-2.47,4.47,4,504.2412,127.9997,126.7068,125.4138,124.1209,122.828,121.5351,120.2421,118.9492,117.6563,116.3634,115.0704,113.7775,112.4846,111.1917,109.8987,108.6058,106.0199,104.727,103.4341,102.1412,100.8482,99.5553,98.2624,96.9695,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-05 05:00:00+00:00,125.58989445727472,128.36692888537684,125.14166577453908,127.65560913085938,97664900,2021,1,1,Tuesday,126.6885,126.0965805053711,1.24,-0.4,-0.76,1.24,0.76,0,0.0,124.8356,123.5746,122.3137,121.0527,119.7918,118.5308,117.2698,116.0089,114.7479,113.4869,112.226,110.965,109.704,108.4431,107.1821,105.9211,103.3992,102.1382,100.8773,99.6163,98.3553,97.0944,95.8334,94.5724,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-06 05:00:00+00:00,124.4498466014008,127.69458676031306,123.1441522185317,123.3585205078125,155088000,2021,1,1,Wednesday,124.6618,127.65560913085938,-3.37,-2.51,-3.53,-3.37,3.53,3,375.3075,126.3791,125.1025,123.8259,122.5494,121.2728,119.9963,118.7197,117.4432,116.1666,114.89,113.6135,112.3369,111.0604,109.7838,108.5073,107.2307,104.6776,103.401,102.1245,100.8479,99.5714,98.2948,97.0183,95.7417,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-07 05:00:00+00:00,125.07346559980046,128.25974454135618,124.58626762143852,127.5679168701172,109578200,2021,1,1,Thursday,126.3718,123.3585205078125,3.41,1.39,1.0,3.41,-1.0,0,0.0,122.1249,120.8914,119.6578,118.4242,117.1906,115.957,114.7234,113.4898,112.2563,111.0227,109.7891,108.5555,107.3219,106.0883,104.8547,103.6212,101.154,99.9204,98.6868,97.4532,96.2196,94.9861,93.7525,92.5189,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-08 05:00:00+00:00,129.03926675065185,129.2341578626651,126.8955983314452,128.66900634765625,105158200,2021,1,1,Friday,128.4595,127.5679168701172,0.86,1.15,-0.53,0.86,0.53,0,0.0,126.2922,125.0166,123.7409,122.4652,121.1895,119.9138,118.6382,117.3625,116.0868,114.8111,113.5354,112.2598,110.9841,109.7084,108.4327,107.1571,104.6057,103.33,102.0543,100.7787,99.503,98.2273,96.9516,95.6759,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-11 05:00:00+00:00,125.8822343980316,126.83713841190136,125.2098987108819,125.67760467529295,100384500,2021,1,2,Monday,125.9017,128.66900634765625,-2.32,-2.17,-2.69,-2.32,2.69,2,253.4779,127.3823,126.0956,124.8089,123.5222,122.2356,120.9489,119.6622,118.3755,117.0888,115.8021,114.5154,113.2287,111.942,110.6553,109.3687,108.082,105.5086,104.2219,102.9352,101.6485,100.3618,99.0751,97.7884,96.5018,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-12 05:00:00+00:00,125.20989073972784,126.3694244025176,123.61188183396052,125.50221252441406,91951100,2021,1,2,Tuesday,125.1734,125.67760467529295,-0.14,-0.37,-1.64,-0.14,1.64,1,124.4208,124.4208,123.1641,121.9073,120.6505,119.3937,118.1369,116.8802,115.6234,114.3666,113.1098,111.8531,110.5963,109.3395,108.0827,106.826,105.5692,103.0556,101.7989,100.5421,99.2853,98.0285,96.7718,95.515,94.2582,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-13 05:00:00+00:00,125.4632504946733,128.08437867528625,125.20017422332936,127.5387191772461,88636800,2021,1,2,Wednesday,126.5716,125.50221252441406,1.62,-0.03,-0.24,1.62,0.24,0,0.0,124.2472,122.9922,121.7371,120.4821,119.2271,117.9721,116.7171,115.462,114.207,112.952,111.697,110.4419,109.1869,107.9319,106.6769,105.4219,102.9118,101.6568,100.4018,99.1467,97.8917,96.6367,95.3817,94.1267,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-14 05:00:00+00:00,127.45100582083896,127.64588205646474,125.46322956038648,125.6093978881836,90221800,2021,1,2,Thursday,126.5424,127.5387191772461,-1.51,-0.07,-1.63,-1.51,1.63,1,126.2633,126.2633,124.9879,123.7126,122.4372,121.1618,119.8864,118.611,117.3356,116.0602,114.7848,113.5095,112.2341,110.9587,109.6833,108.4079,107.1325,104.5817,103.3064,102.031,100.7556,99.4802,98.2048,96.9294,95.654,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-15 05:00:00+00:00,125.48272113383378,126.88585381359638,123.7482973680449,123.88471221923828,111598500,2021,1,2,Friday,125.0004,125.6093978881836,-1.37,-0.1,-1.48,-1.37,1.48,1,124.3533,124.3533,123.0972,121.8411,120.585,119.3289,118.0728,116.8167,115.5606,114.3046,113.0485,111.7924,110.5363,109.2802,108.0241,106.768,105.5119,102.9997,101.7436,100.4875,99.2314,97.9753,96.7192,95.4631,94.207,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-19 05:00:00+00:00,124.5083222083043,125.41451823804258,123.6898331200979,124.55704498291016,90757300,2021,1,3,Tuesday,124.5424,123.88471221923828,0.54,0.5,-0.16,0.54,0.16,0,0.0,122.6459,121.407,120.1682,118.9293,117.6905,116.4516,115.2128,113.9739,112.7351,111.4962,110.2574,109.0185,107.7797,106.5409,105.302,104.0632,101.5855,100.3466,99.1078,97.8689,96.6301,95.3912,94.1524,92.9135,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2021-01-20 05:00:00+00:00,125.36576603974312,129.09770370348497,125.25858190800798,128.64947509765625,104319500,2021,1,3,Wednesday,127.0929,124.55704498291016,3.29,0.65,0.56,3.29,-0.56,0,0.0,123.3115,122.0659,120.8203,119.5748,118.3292,117.0836,115.8381,114.5925,113.3469,112.1013,110.8558,109.6102,108.3646,107.1191,105.8735,104.6279,102.1368,100.8912,99.6456,98.4001,97.1545,95.9089,94.6634,93.4178,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
