Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2015-02-04 05:00:00+00:00,17.91900062561035,18.375,17.911500930786133,18.237499237060547,83398000,2015,2,5,Wednesday,18.1108,18.177499771118164,0.33,-1.42,-1.46,0.33,1.46,1,17.9957,17.9957,17.8139,17.6322,17.4504,17.2686,17.0868,16.9051,16.7233,16.5415,16.3597,16.178,15.9962,15.8144,15.6326,15.4509,15.2691,14.9055,14.7238,14.542,14.3602,14.1784,13.9967,13.8149,13.6331,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-05 05:00:00+00:00,18.299999237060547,18.940000534057617,18.295000076293945,18.694499969482425,144952000,2015,2,5,Thursday,18.5574,18.237499237060547,2.51,0.34,0.32,2.51,-0.32,0,0.0,18.0551,17.8727,17.6904,17.508,17.3256,17.1432,16.9609,16.7785,16.5961,16.4137,16.2314,16.049,15.8666,15.6842,15.5019,15.3195,14.9547,14.7724,14.59,14.4076,14.2252,14.0429,13.8605,13.6781,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-06 05:00:00+00:00,18.74349975585937,18.79949951171875,18.550500869750977,18.714000701904297,77848000,2015,2,5,Friday,18.7019,18.694499969482425,0.1,0.26,-0.77,0.1,0.77,0,0.0,18.5076,18.3206,18.1337,17.9467,17.7598,17.5728,17.3859,17.1989,17.012,16.825,16.6381,16.4512,16.2642,16.0773,15.8903,15.7034,15.3295,15.1425,14.9556,14.7687,14.5817,14.3948,14.2078,14.0209,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-09 05:00:00+00:00,18.549999237060547,18.72050094604492,18.36000061035156,18.527999877929688,54492000,2015,2,6,Monday,18.5396,18.714000701904297,-0.99,-0.88,-1.89,-0.99,1.89,1,18.5269,18.5269,18.3397,18.1526,17.9654,17.7783,17.5912,17.404,17.2169,17.0297,16.8426,16.6555,16.4683,16.2812,16.094,15.9069,15.7198,15.3455,15.1583,14.9712,14.7841,14.5969,14.4098,14.2226,14.0355,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-10 05:00:00+00:00,18.559499740600582,18.71500015258789,18.425500869750977,18.64999961853028,45744000,2015,2,6,Tuesday,18.5875,18.527999877929688,0.66,0.17,-0.55,0.66,0.55,0,0.0,18.3427,18.1574,17.9722,17.7869,17.6016,17.4163,17.231,17.0458,16.8605,16.6752,16.4899,16.3046,16.1194,15.9341,15.7488,15.5635,15.193,15.0077,14.8224,14.6371,14.4518,14.2666,14.0813,13.896,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-11 05:00:00+00:00,18.561500549316406,18.854999542236328,18.55500030517578,18.756999969482425,55730000,2015,2,6,Wednesday,18.6821,18.64999961853028,0.57,-0.47,-0.51,0.57,0.51,0,0.0,18.4635,18.277,18.0905,17.904,17.7175,17.531,17.3445,17.158,16.9715,16.785,16.5985,16.412,16.2255,16.039,15.8525,15.666,15.293,15.1065,14.92,14.7335,14.547,14.3605,14.174,13.9875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-12 05:00:00+00:00,18.7549991607666,18.925500869750977,18.65749931335449,18.85849952697754,55822000,2015,2,6,Thursday,18.7991,18.756999969482425,0.54,-0.01,-0.53,0.54,0.53,0,0.0,18.5694,18.3819,18.1943,18.0067,17.8191,17.6316,17.444,17.2564,17.0689,16.8813,16.6937,16.5062,16.3186,16.131,15.9434,15.7559,15.3807,15.1932,15.0056,14.818,14.6305,14.4429,14.2553,14.0677,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-13 05:00:00+00:00,18.920499801635746,19.14999961853028,18.850500106811523,19.09149932861328,69502000,2015,2,6,Friday,19.0031,18.85849952697754,1.24,0.33,-0.04,1.24,0.04,0,0.0,18.6699,18.4813,18.2927,18.1042,17.9156,17.727,17.5384,17.3498,17.1612,16.9726,16.7841,16.5955,16.4069,16.2183,16.0297,15.8411,15.464,15.2754,15.0868,14.8982,14.7096,14.521,14.3325,14.1439,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-17 05:00:00+00:00,18.88599967956543,18.999500274658203,18.63349914550781,18.771499633789062,73464000,2015,2,7,Tuesday,18.8226,19.09149932861328,-1.68,-1.08,-2.4,-1.68,2.4,2,37.6103,18.9006,18.7097,18.5188,18.3278,18.1369,17.946,17.7551,17.5642,17.3733,17.1823,16.9914,16.8005,16.6096,16.4187,16.2278,16.0369,15.655,15.4641,15.2732,15.0823,14.8914,14.7005,14.5095,14.3186,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-18 05:00:00+00:00,18.68899917602539,18.83699989318848,18.64249992370605,18.668500900268555,53012000,2015,2,7,Wednesday,18.7092,18.771499633789062,-0.55,-0.44,-0.69,-0.55,0.69,0,0.0,18.5838,18.3961,18.2084,18.0206,17.8329,17.6452,17.4575,17.2698,17.0821,16.8943,16.7066,16.5189,16.3312,16.1435,15.9558,15.7681,15.3926,15.2049,15.0172,14.8295,14.6418,14.4541,14.2663,14.0786,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-19 05:00:00+00:00,18.67449951171875,19.0939998626709,18.671499252319336,18.950000762939453,59076000,2015,2,7,Thursday,18.8475,18.668500900268555,1.51,0.03,0.02,1.51,-0.02,0,0.0,18.4818,18.2951,18.1084,17.9218,17.7351,17.5484,17.3617,17.175,16.9883,16.8017,16.615,16.4283,16.2416,16.0549,15.8682,15.6815,15.3082,15.1215,14.9348,14.7481,14.5614,14.3747,14.1881,14.0014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-20 05:00:00+00:00,18.93099975585937,19.184999465942383,18.79199981689453,19.183000564575195,65160000,2015,2,7,Friday,19.0227,18.950000762939453,1.23,-0.1,-0.83,1.23,0.83,0,0.0,18.7605,18.571,18.3815,18.192,18.0025,17.813,17.6235,17.434,17.2445,17.055,16.8655,16.676,16.4865,16.297,16.1075,15.918,15.539,15.3495,15.16,14.9705,14.781,14.5915,14.402,14.2125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-23 05:00:00+00:00,19.17200088500977,19.22699928283692,18.89999961853028,19.006999969482425,43540000,2015,2,8,Monday,19.0765,19.183000564575195,-0.92,-0.06,-1.48,-0.92,1.48,1,18.9912,18.9912,18.7993,18.6075,18.4157,18.2239,18.032,17.8402,17.6484,17.4565,17.2647,17.0729,16.881,16.6892,16.4974,16.3056,16.1137,15.7301,15.5382,15.3464,15.1546,14.9627,14.7709,14.5791,14.3873,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-24 05:00:00+00:00,18.9325008392334,19.02400016784668,18.808000564575195,18.929500579833984,38416000,2015,2,8,Tuesday,18.9235,19.006999969482425,-0.41,-0.39,-1.05,-0.41,1.05,1,18.8169,18.8169,18.6269,18.4368,18.2467,18.0566,17.8666,17.6765,17.4864,17.2964,17.1063,16.9162,16.7262,16.5361,16.346,16.1559,15.9659,15.5857,15.3957,15.2056,15.0155,14.8255,14.6354,14.4453,14.2552,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-25 05:00:00+00:00,18.863500595092773,19.39249992370605,18.82699966430664,19.26849937438965,63490000,2015,2,8,Wednesday,19.0879,18.929500579833984,1.79,-0.35,-0.54,1.79,0.54,0,0.0,18.7402,18.5509,18.3616,18.1723,17.983,17.7937,17.6044,17.4151,17.2258,17.0366,16.8473,16.658,16.4687,16.2794,16.0901,15.9008,15.5222,15.3329,15.1436,14.9543,14.765,14.5757,14.3864,14.1971,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-26 05:00:00+00:00,19.203500747680664,19.4685001373291,19.16399955749512,19.239999771118164,53742000,2015,2,8,Thursday,19.269,19.26849937438965,-0.15,-0.34,-0.54,-0.15,0.54,0,0.0,19.0758,18.8831,18.6904,18.4978,18.3051,18.1124,17.9197,17.727,17.5343,17.3416,17.149,16.9563,16.7636,16.5709,16.3782,16.1855,15.8002,15.6075,15.4148,15.2221,15.0294,14.8367,14.6441,14.4514,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-02-27 05:00:00+00:00,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,50646000,2015,2,8,Friday,19.1242,19.239999771118164,-1.21,-0.21,-1.3,-1.21,1.3,1,19.0476,19.0476,18.8552,18.6628,18.4704,18.278,18.0856,17.8932,17.7008,17.5084,17.316,17.1236,16.9312,16.7388,16.5464,16.354,16.1616,15.7768,15.5844,15.392,15.1996,15.0072,14.8148,14.6224,14.43,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-02 05:00:00+00:00,19.042499542236328,19.295000076293945,18.974000930786133,19.28300094604492,42784000,2015,3,9,Monday,19.1486,19.007999420166016,1.45,0.18,-0.18,1.45,0.18,0,0.0,18.8179,18.6278,18.4378,18.2477,18.0576,17.8675,17.6774,17.4874,17.2973,17.1072,16.9171,16.727,16.537,16.3469,16.1568,15.9667,15.5866,15.3965,15.2064,15.0163,14.8262,14.6362,14.4461,14.256,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-03 05:00:00+00:00,19.19750022888184,19.30500030517578,19.07999992370605,19.230499267578125,38930000,2015,3,9,Tuesday,19.2032,19.28300094604492,-0.27,-0.44,-1.05,-0.27,1.05,1,19.0902,19.0902,18.8973,18.7045,18.5117,18.3189,18.126,17.9332,17.7404,17.5475,17.3547,17.1619,16.969,16.7762,16.5834,16.3906,16.1977,15.8121,15.6192,15.4264,15.2336,15.0407,14.8479,14.6551,14.4623,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-04 05:00:00+00:00,19.285499572753903,19.395000457763672,19.10950088500977,19.13599967956543,45182000,2015,3,9,Wednesday,19.2315,19.230499267578125,-0.49,0.29,-0.63,-0.49,0.63,0,0.0,19.0382,18.8459,18.6536,18.4613,18.269,18.0767,17.8844,17.6921,17.4998,17.3074,17.1151,16.9228,16.7305,16.5382,16.3459,16.1536,15.769,15.5767,15.3844,15.1921,14.9998,14.8075,14.6152,14.4229,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-05 05:00:00+00:00,19.280500411987305,19.42099952697754,19.194499969482425,19.39150047302246,53870000,2015,3,9,Thursday,19.3219,19.13599967956543,1.34,0.76,0.31,1.34,-0.31,0,0.0,18.9446,18.7533,18.5619,18.3706,18.1792,17.9878,17.7965,17.6051,17.4138,17.2224,17.031,16.8397,16.6483,16.457,16.2656,16.0742,15.6915,15.5002,15.3088,15.1174,14.9261,14.7347,14.5434,14.352,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-06 05:00:00+00:00,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,52540000,2015,3,9,Friday,19.1436,19.39150047302246,-2.0,-0.6,-2.31,-2.0,2.31,2,38.2013,19.1976,19.0037,18.8098,18.6158,18.4219,18.228,18.0341,17.8402,17.6463,17.4524,17.2584,17.0645,16.8706,16.6767,16.4828,16.2889,15.901,15.7071,15.5132,15.3193,15.1254,14.9315,14.7375,14.5436,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-09 04:00:00+00:00,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,46228000,2015,3,10,Monday,18.8946,19.004499435424805,-0.4,-0.44,-1.27,-0.4,1.27,1,18.8145,18.8145,18.6244,18.4344,18.2443,18.0543,17.8642,17.6742,17.4841,17.2941,17.104,16.914,16.724,16.5339,16.3439,16.1538,15.9638,15.5837,15.3936,15.2036,15.0136,14.8235,14.6335,14.4434,14.2534,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-10 04:00:00+00:00,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,62420000,2015,3,10,Tuesday,18.6739,18.92799949645996,-2.39,-0.29,-2.48,-2.39,2.48,2,37.2882,18.7387,18.5494,18.3602,18.1709,17.9816,17.7923,17.603,17.4138,17.2245,17.0352,16.8459,16.6566,16.4674,16.2781,16.0888,15.8995,15.521,15.3317,15.1424,14.9531,14.7638,14.5746,14.3853,14.196,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-11 04:00:00+00:00,18.530500411987305,18.667499542236328,18.3129997253418,18.318500518798828,49902000,2015,3,10,Wednesday,18.4574,18.475500106811523,-0.85,0.3,-0.88,-0.85,0.88,0,0.0,18.2907,18.106,17.9212,17.7365,17.5517,17.367,17.1822,16.9975,16.8127,16.628,16.4432,16.2584,16.0737,15.8889,15.7042,15.5194,15.1499,14.9652,14.7804,14.5956,14.4109,14.2261,14.0414,13.8566,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-12 04:00:00+00:00,18.44099998474121,18.77499961853028,18.3759994506836,18.71199989318848,56200000,2015,3,10,Thursday,18.576,18.318500518798828,2.15,0.67,0.31,2.15,-0.31,0,0.0,18.1353,17.9521,17.7689,17.5858,17.4026,17.2194,17.0362,16.853,16.6698,16.4867,16.3035,16.1203,15.9371,15.7539,15.5707,15.3875,15.0212,14.838,14.6548,14.4716,14.2884,14.1052,13.9221,13.7389,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-13 04:00:00+00:00,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,52234000,2015,3,10,Friday,18.5346,18.71199989318848,-0.98,-0.73,-2.02,-0.98,2.02,2,36.8626,18.5249,18.3378,18.1506,17.9635,17.7764,17.5893,17.4022,17.215,17.0279,16.8408,16.6537,16.4666,16.2794,16.0923,15.9052,15.7181,15.3438,15.1567,14.9696,14.7825,14.5954,14.4082,14.2211,14.034,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-16 04:00:00+00:00,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,47082000,2015,3,11,Monday,18.5549,18.52899932861328,0.75,-0.05,-1.04,0.75,1.04,1,18.3437,18.3437,18.1584,17.9731,17.7878,17.6025,17.4173,17.232,17.0467,16.8614,16.6761,16.4908,16.3055,16.1202,15.9349,15.7496,15.5644,15.1938,15.0085,14.8232,14.6379,14.4526,14.2673,14.082,13.8967,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-17 04:00:00+00:00,18.55550003051757,18.725000381469727,18.48200035095215,18.59600067138672,40740000,2015,3,11,Tuesday,18.5896,18.667499542236328,-0.38,-0.6,-0.99,-0.38,0.99,0,0.0,18.4808,18.2941,18.1075,17.9208,17.7341,17.5474,17.3608,17.1741,16.9874,16.8007,16.6141,16.4274,16.2407,16.054,15.8674,15.6807,15.3073,15.1207,14.934,14.7473,14.5606,14.374,14.1873,14.0006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-18 04:00:00+00:00,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482425,53082000,2015,3,11,Wednesday,18.5975,18.59600067138672,0.87,-0.52,-1.4,0.87,1.4,1,18.41,18.41,18.2241,18.0381,17.8522,17.6662,17.4802,17.2943,17.1083,16.9224,16.7364,16.5504,16.3645,16.1785,15.9926,15.8066,15.6206,15.2487,15.0628,14.8768,14.6908,14.5049,14.3189,14.133,13.947,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-19 04:00:00+00:00,18.693500518798828,18.855499267578125,18.60950088500977,18.66200065612793,38314000,2015,3,11,Thursday,18.7051,18.756999969482425,-0.51,-0.34,-0.79,-0.51,0.79,0,0.0,18.5694,18.3819,18.1943,18.0067,17.8191,17.6316,17.444,17.2564,17.0689,16.8813,16.6937,16.5062,16.3186,16.131,15.9434,15.7559,15.3807,15.1932,15.0056,14.818,14.6305,14.4429,14.2553,14.0677,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-20 04:00:00+00:00,18.81450080871582,18.9685001373291,18.79599952697754,18.92449951171875,75272000,2015,3,11,Friday,18.8759,18.66200065612793,1.41,0.82,0.72,1.41,-0.72,0,0.0,18.4754,18.2888,18.1021,17.9155,17.7289,17.5423,17.3557,17.169,16.9824,16.7958,16.6092,16.4226,16.2359,16.0493,15.8627,15.6761,15.3028,15.1162,14.9296,14.743,14.5564,14.3697,14.1831,13.9965,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-23 04:00:00+00:00,18.903499603271484,19.088499069213867,18.746999740600582,18.75550079345703,44786000,2015,3,12,Monday,18.8736,18.92449951171875,-0.89,-0.11,-0.94,-0.89,0.94,0,0.0,18.7353,18.546,18.3568,18.1675,17.9783,17.789,17.5998,17.4105,17.2213,17.032,16.8428,16.6536,16.4643,16.2751,16.0858,15.8966,15.5181,15.3288,15.1396,14.9504,14.7611,14.5719,14.3826,14.1934,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-24 04:00:00+00:00,18.699499130249023,18.761999130249023,18.613500595092773,18.70450019836425,44564000,2015,3,12,Tuesday,18.6949,18.75550079345703,-0.27,-0.3,-0.76,-0.27,0.76,0,0.0,18.5679,18.3804,18.1928,18.0053,17.8177,17.6302,17.4426,17.2551,17.0675,16.88,16.6924,16.5048,16.3173,16.1297,15.9422,15.7546,15.3795,15.192,15.0044,14.8168,14.6293,14.4417,14.2542,14.0666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-25 04:00:00+00:00,18.75849914550781,19.02499961853028,18.51449966430664,18.54800033569336,68590000,2015,3,12,Wednesday,18.7115,18.70450019836425,-0.84,0.29,-1.02,-0.84,1.02,1,18.5175,18.5175,18.3304,18.1434,17.9563,17.7693,17.5822,17.3952,17.2081,17.0211,16.8341,16.647,16.46,16.2729,16.0859,15.8988,15.7118,15.3377,15.1506,14.9636,14.7766,14.5895,14.4025,14.2154,14.0284,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-26 04:00:00+00:00,18.47949981689453,18.56999969482422,18.28249931335449,18.36750030517578,58600000,2015,3,12,Thursday,18.4249,18.54800033569336,-0.97,-0.37,-1.43,-0.97,1.43,1,18.3625,18.3625,18.177,17.9916,17.8061,17.6206,17.4351,17.2496,17.0642,16.8787,16.6932,16.5077,16.3222,16.1368,15.9513,15.7658,15.5803,15.2094,15.0239,14.8384,14.6529,14.4674,14.282,14.0965,13.911,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-27 04:00:00+00:00,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,52196000,2015,3,12,Friday,18.4676,18.36750030517578,0.87,-0.07,-0.21,0.87,0.21,0,0.0,18.1838,18.0002,17.8165,17.6328,17.4491,17.2655,17.0818,16.8981,16.7144,16.5308,16.3471,16.1634,15.9797,15.7961,15.6124,15.4287,15.0614,14.8777,14.694,14.5103,14.3267,14.143,13.9593,13.7756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-30 04:00:00+00:00,18.5935001373291,18.80599975585937,18.57749938964844,18.72949981689453,36418000,2015,3,13,Monday,18.6766,18.527999877929688,1.09,0.35,0.27,1.09,-0.27,0,0.0,18.3427,18.1574,17.9722,17.7869,17.6016,17.4163,17.231,17.0458,16.8605,16.6752,16.4899,16.3046,16.1194,15.9341,15.7488,15.5635,15.193,15.0077,14.8224,14.6371,14.4518,14.2666,14.0813,13.896,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-03-31 04:00:00+00:00,18.66200065612793,18.88500022888184,18.57550048828125,18.604999542236328,50122000,2015,3,13,Tuesday,18.6819,18.72949981689453,-0.66,-0.36,-0.82,-0.66,0.82,0,0.0,18.5422,18.3549,18.1676,17.9803,17.793,17.6057,17.4184,17.2311,17.0438,16.8565,16.6693,16.482,16.2947,16.1074,15.9201,15.7328,15.3582,15.1709,14.9836,14.7963,14.609,14.4217,14.2344,14.0471,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-01 04:00:00+00:00,18.604999542236328,18.65800094604492,18.41699981689453,18.51300048828125,49162000,2015,4,13,Wednesday,18.5483,18.604999542236328,-0.49,0.0,-1.01,-0.49,1.01,1,18.4189,18.4189,18.2329,18.0468,17.8608,17.6747,17.4887,17.3026,17.1166,16.9305,16.7445,16.5584,16.3724,16.1863,16.0003,15.8142,15.6282,15.2561,15.07,14.884,14.6979,14.5119,14.3258,14.1398,13.9537,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-02 04:00:00+00:00,18.52499961853028,18.66399955749512,18.450000762939453,18.612499237060547,37506000,2015,4,13,Thursday,18.5629,18.51300048828125,0.54,0.06,-0.34,0.54,0.34,0,0.0,18.3279,18.1427,17.9576,17.7725,17.5874,17.4022,17.2171,17.032,16.8468,16.6617,16.4766,16.2914,16.1063,15.9212,15.7361,15.5509,15.1807,14.9955,14.8104,14.6253,14.4401,14.255,14.0699,13.8848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-06 04:00:00+00:00,18.5049991607666,19.01000022888184,18.468000411987305,18.85199928283692,61014000,2015,4,14,Monday,18.7087,18.612499237060547,1.29,-0.58,-0.78,1.29,0.78,0,0.0,18.4264,18.2402,18.0541,17.868,17.6819,17.4957,17.3096,17.1235,16.9374,16.7512,16.5651,16.379,16.1929,16.0067,15.8206,15.6345,15.2622,15.0761,14.89,14.7039,14.5177,14.3316,14.1455,13.9594,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-07 04:00:00+00:00,18.8075008392334,18.965499877929688,18.701499938964844,18.72050094604492,39098000,2015,4,14,Tuesday,18.7988,18.85199928283692,-0.7,-0.24,-0.8,-0.7,0.8,0,0.0,18.6635,18.475,18.2864,18.0979,17.9094,17.7209,17.5324,17.3438,17.1553,16.9668,16.7783,16.5898,16.4012,16.2127,16.0242,15.8357,15.4586,15.2701,15.0816,14.8931,14.7046,14.516,14.3275,14.139,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-08 04:00:00+00:00,18.732999801635746,19.07900047302246,18.732500076293945,19.059999465942383,52728000,2015,4,14,Wednesday,18.9011,18.72050094604492,1.81,0.07,0.06,1.81,-0.06,0,0.0,18.5333,18.3461,18.1589,17.9717,17.7845,17.5973,17.4101,17.2229,17.0357,16.8485,16.6612,16.474,16.2868,16.0996,15.9124,15.7252,15.3508,15.1636,14.9764,14.7892,14.602,14.4148,14.2276,14.0404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-09 04:00:00+00:00,19.03300094604492,19.22100067138672,18.940000534057617,19.177000045776367,47846000,2015,4,14,Thursday,19.0928,19.059999465942383,0.61,-0.14,-0.63,0.61,0.63,0,0.0,18.8694,18.6788,18.4882,18.2976,18.107,17.9164,17.7258,17.5352,17.3446,17.154,16.9634,16.7728,16.5822,16.3916,16.201,16.0104,15.6292,15.4386,15.248,15.0574,14.8668,14.6762,14.4856,14.295,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-10 04:00:00+00:00,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,51470000,2015,4,14,Friday,19.1925,19.177000045776367,-0.23,0.2,-0.58,-0.23,0.58,0,0.0,18.9852,18.7935,18.6017,18.4099,18.2182,18.0264,17.8346,17.6428,17.4511,17.2593,17.0675,16.8758,16.684,16.4922,16.3005,16.1087,15.7251,15.5334,15.3416,15.1498,14.9581,14.7663,14.5745,14.3828,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-13 04:00:00+00:00,19.17650032043457,19.263999938964844,19.006999969482425,19.11800003051757,37890000,2015,4,15,Monday,19.1414,19.13249969482422,-0.08,0.23,-0.66,-0.08,0.66,0,0.0,18.9412,18.7498,18.5585,18.3672,18.1759,17.9845,17.7932,17.6019,17.4106,17.2192,17.0279,16.8366,16.6453,16.4539,16.2626,16.0713,15.6886,15.4973,15.306,15.1147,14.9233,14.732,14.5407,14.3494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2015-04-14 04:00:00+00:00,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,51672000,2015,4,15,Tuesday,19.2205,19.11800003051757,0.72,0.3,-0.3,0.72,0.3,0,0.0,18.9268,18.7356,18.5445,18.3533,18.1621,17.9709,17.7797,17.5886,17.3974,17.2062,17.015,16.8238,16.6327,16.4415,16.2503,16.0591,15.6768,15.4856,15.2944,15.1032,14.912,14.7209,14.5297,14.3385,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
